"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162206006&partnerID=40&md5=f3662285fde749e1573fe0a77ae57782","Conversational Agent; End-user Development; Generative Pre-Trained Model","Natural language processing systems; Action rules; Chatbots; Conversational agents; End-User Development; Generative pre-trained model; Rule based; Smart environment; Smart homes; Smart objects; State of the art; Automation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163801785&doi=10.1016%2fj.tplants.2023.06.008&partnerID=40&md5=ee46bcd4ec23fa08964ee472280b2357","artificial intelligence; biology; ChatGPT; Generative Pre-trained Transformer; large language model; plant science",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163635927&doi=10.3389%2ffrobt.2023.1189525&partnerID=40&md5=f63de7be99d4eb8f2d3cfd4af5c5d962","artificial intelligence; ChatGPT; social cognition; social perception; theory of mind",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164462441&doi=10.1007%2fs10439-023-03305-y&partnerID=40&md5=a83aa4810715931f61a92ea40402f7c4","Artificial intelligence; ChatGPT; COVID-19; Vaccine; Vaccine hesitancy","Employment; Job satisfaction; Vaccines; Viruses; Chatbots; ChatGPT; Clinical trial; Human lives; Job loss; Medical facility; Opinion leaders; Relevant query; Slow the spread; Vaccine hesitancy; COVID-19"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163759065&partnerID=40&md5=aafb6499cd2faf265542fca8f48510f4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163384890&doi=10.1038%2fs41433-023-02619-4&partnerID=40&md5=622afe7d2df628506441b6034f03de3e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162767457&doi=10.1016%2fj.ajog.2023.04.004&partnerID=40&md5=3360bff686465a22b21ee9fcaf498c94","","Humans; Information Sources; human; information source"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164442895&doi=10.1016%2fj.trecan.2023.06.007&partnerID=40&md5=b4dec1158818453b8e49604adf370781","artificial intelligence; oncology; practice","artificial intelligence; short survey"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164276892&doi=10.3346%2fjkms.2023.38.e231&partnerID=40&md5=c4e17395b7c5dde9cff091072baff5de","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163305155&doi=10.1109%2fICIT58465.2023.10143123&partnerID=40&md5=c47f1cc19263a14b5035ebbf57993678","Academic Integrity; Artificial Intelligence; Chatbot; ChatGPT; Generative AI; GPT3; Intelligent Automation; Pretrained Language Models","Artificial intelligence; Academic integrity; Chatbots; ChatGPT; Generative artificial intelligence; GPT3; Human like; Intelligence models; Intelligent automation; Language model; Pretrained language model; Automation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164260523&doi=10.1109%2fICDCECE57866.2023.10150620&partnerID=40&md5=2fd91632ba74e0fe801059b849913919","Algorithms; ChatGPT; Emerging Technologies; Machine Learning (ML); Natural Language Processing (NLP); Sentiment Analysis; Twitter","Ethical technology; Logistic regression; Support vector machines; Analysis techniques; ChatGPT; Emerging technologies; Language processing; Machine learning; Machine-learning; Natural language processing; Natural languages; Sentiment analysis; Twitter; Sentiment analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163600811&doi=10.23865%2fhu.v13.5331&partnerID=40&md5=23b83695f8b468384ec5aaf6fd41348a","assessment; examination; nursing education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164337225&doi=10.1103%2fPhysRevPhysEducRes.19.010142&partnerID=40&md5=29b6d71572986e165e8caafb079f7942","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163633878&doi=10.1007%2fs00146-023-01713-1&partnerID=40&md5=75506e6fe403296b080800959569f15e","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164505520&doi=10.1136%2frapm-2023-104771&partnerID=40&md5=7d9cc87a7b8b30a08650da21e2a7f592","EDUCATION; ETHICS; TECHNOLOGY",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164693510&doi=10.1108%2fJPIF-06-2023-0053&partnerID=40&md5=cf4eed5bb10b5cd4564d7bc32565c349","AI-Generated valuation; ChatGPT; Large language models (LLMs); Prompt engineering; Property industry",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163660957&doi=10.1109%2fICAAIC56838.2023.10140214&partnerID=40&md5=fbe2b6e2493073394dc08473d0e38a1d","Google BARD; Microsoft Bing; Natural Language Generation; Natural Language Processing; Natural Language Understanding; User Experience; User Interface","Engineering education; Machine learning; Natural language processing systems; Google BARD; Google+; Language processing; MicroSoft; Microsoft bing; Natural language generation; Natural language processing; Natural language understanding; Natural languages; Users' experiences; User interfaces"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163546000&doi=10.1021%2facsestwater.3c00264&partnerID=40&md5=b308678ec73c17829b9a2e68b7de47d2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163958017&doi=10.3346%2fjkms.2023.38.e207&partnerID=40&md5=267974717a4d5b3f89008a3bb04703a2","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163394949&doi=10.1007%2f978-3-031-34045-1_34&partnerID=40&md5=b177a1b872bf3128840a7411030ff37f","ChatGPT; efficiency; Non-Communicable diseases","Diseases; Health care; Health risks; ChatGPT; Health systems; Healthcare services; Human like; Making decision; Medical fields; Non-communicable disease; Potential benefits; Potential risks; Research communities; Efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163198579&doi=10.5210%2ffm.v28i6.13185&partnerID=40&md5=bab232907efcccebd4205bbbff08fb1d","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164183857&doi=10.1038%2fs41431-023-01419-4&partnerID=40&md5=9ade25f4783135da9d3169f44fe962ea","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162951258&doi=10.1080%2f10447318.2023.2225931&partnerID=40&md5=b8ffe5b8189e18ba2189a43bec030cf7","AI ethics; ChatGPT; combating disinformation; generative AI; HCAI","Ethical technology; AI ethic; Challenge and response; ChatGPT; Combating disinformation; Creative writings; Ethical problems; Generative AI; Human agency; Human wellbeing; Human-centered artificial intelligence; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164705718&doi=10.1080%2f13642529.2023.2234227&partnerID=40&md5=4f33733143640d19e164de7c0b08af06","AI-driven history writing; Artificial intelligence (AI); ChatGPT; historical practice; history writing; methodology of history",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164040035&doi=10.2196%2f48392&partnerID=40&md5=a90960ed1a4902874d84c7861cd7d849","artificial intelligence; chatbot; ChatGPT; computer generated; continuing education; conversation agents; conversational agent; curricula; curriculum; digital health; future; generated text; generative; language model; large language model; medical education; medical practice; professional development; technology","Artificial Intelligence; Humans; Language; Physicians; Technology; artificial general intelligence; continuing education; conversation; cost effectiveness analysis; curriculum; data analysis; data processing; digital technology; human; machine learning; medical education; medical practice; medical research; medical scribe; physician; professional development; Review; social media; videorecording; artificial intelligence; language; physician; technology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163809126&partnerID=40&md5=8320b9ccb13c674e68172bfdf5778a10","chatgpt; deep learning; digital forensics; eDiscovery; gpt-4; large language models; natural language processing","Computer crime; Crime; Deep learning; E-learning; Electronic crime countermeasures; Natural language processing systems; Query languages; Search engines; Chatgpt; Deep learning; Digital evidence; E discoveries; Gpt-4; Language model; Language processing; Large language model; Natural language processing; Natural languages; Digital forensics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162987890&doi=10.31992%2f0869-3617-2023-32-4-9-22&partnerID=40&md5=a86667cf20ee13fde835d74e6e50fcd0","artificial intelligence; ChatGPT; higher education; science",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163850692&doi=10.1016%2fj.jaad.2023.05.081&partnerID=40&md5=e4118b4a0d16019487aabe7fcfbe134d","administrative support; artificial intelligence; ChatGPT; clinical decision-making; clinical research; dermatology; health literacy; healthcare providers; innovation; large language models; medical education; patients; technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164710882&doi=10.1109%2fICCCS57501.2023.10151292&partnerID=40&md5=1c25a7fe4f72a930c8c37381dc547c91","ChatGPT; content-generating artificial intelligence; general artificial intelligence; legal risks; regulatory countermeasures","Economic and social effects; Engineering education; Ethical technology; Linguistics; Artificial intelligence technologies; ChatGPT; Content-generating artificial intelligence; Ethical considerations; General artificial intelligence; Ideological and political educations; Legal risks; Regulatory countermeasure; Science and Technology; Society and technologies; Artificial intelligence"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163609735&doi=10.2196%2f48568&partnerID=40&md5=d91d45d6c09b389e3f9f1964a5826c5a","artificial intelligence; barriers; best practices; challenges; ChatGPT; clinical practice; communication; doctor-patient; guidance; guidelines; large language model; large language models; natural language processing; NLP; patient-physician; recommendations; risks","Artificial Intelligence; Clinical Decision-Making; Diagnosis, Differential; Documentation; Humans; Organizations; Article; artificial intelligence; cancer screening; clinical decision making; clinical practice; decision support system; differential diagnosis; health care personnel; health care system; human; medical documentation; natural language processing; patient care; personalized medicine; practice guideline; radiology; telemedicine; artificial intelligence; documentation; organization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164526735&doi=10.1007%2fs10439-023-03306-x&partnerID=40&md5=10164c0cf2ddc332369c025328cabeb0","Biomedical engineering; ChatBot; ChatGPT; Large language model","Bioinformatics; Biomedical fields; Chatbots; ChatGPT; Diverse applications; Domain specific; Language model; Large language model; Media coverage; Medical Devices; Updated informations; Computational linguistics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164667199&doi=10.1007%2f978-3-031-32013-2_13&partnerID=40&md5=d02642bd1dd076686e853ab5ced5c508","Causal artificial intelligence; Causal reasoning; ChatGPT; Epidemiology; Large language models; PM2.5",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164453207&doi=10.1007%2fs10439-023-03308-9&partnerID=40&md5=4185bf0bfeb602ea3560fc925a832d5d","ChatGPT; Deep learning; Medical exam","Deep learning; ChatGPT; Deep learning; Exam questions; Internal medicine; Medical doctors; Medical exam; Performance; Technical examination; deep learning; gastroenterology; general practice; human; human experiment; letter; physician; questionnaire; Taiwan; thorax; Medicine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163667640&doi=10.1007%2fs40336-023-00579-z&partnerID=40&md5=30b5b1089d82f66637ce40f77a595905","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85163565525&doi=10.1007%2fs10439-023-03296-w&partnerID=40&md5=e89f522554825ff0a4239b0b4a9e0b9a","Advantages; Artificial intelligence; Chatbots; ChatGPT; Disadvantages; Nurse–patient relationship; Nursing practice",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162847609&doi=10.1007%2fs11605-023-05749-y&partnerID=40&md5=e35c48e35c007570875d0245d9fc681a","Artificial Intelligence; Parastomal Hernia repair; Systematic Review",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164613533&doi=10.3916%2fC77-2023-05&partnerID=40&md5=abf1508948c26b023d785f50b95e6f8f","digital writing; social networks; spelling competence; textisms; WhatsApp; Young people",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164362337&doi=10.1108%2fJBS-05-2023-0094&partnerID=40&md5=146d2dc61310af2de00b215e0c2f83ba","Artificial intelligence; ChatGPT; Conversational AI; Generative AI; Knowledge work; Strategy",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162902398&doi=10.3352%2fjeehp.2023.20.17&partnerID=40&md5=14b650d6660405b9d1ab0f0b66da5782","Artificial intelligence; Cultural competency; Implicit bias; Medical education; New Zealand","Cultural Competency; Education, Medical; Humans; Maori People; New Zealand; Students, Medical; cultural competence; human; Maori (people); medical education; medical student; New Zealand"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85164229850&doi=10.2196%2f47479&partnerID=40&md5=fa6e66c642c2e473436b2c99858ae7da","artificial intelligence; bile; biliary; chatbot; chatbots; ChatGPT; conversational agent; conversational agents; EQIP tool; gall; gallstone; hepatic; internal medicine; internet information; liver; medical information; pancreas; pancreatic; pancreatitis; patient information","Artificial Intelligence; Health Personnel; Humans; Internet; Language; Reproducibility of Results; Article; artificial intelligence; cholelithiasis; Ensuring Quality Information for Patient; global disease burden; human; internal consistency; interrater reliability; liver cell carcinoma; liver cirrhosis; medical information; pancreas cancer; pancreatitis; practice guideline; quality assessment tool; reliability; artificial intelligence; health care personnel; Internet; language; reproducibility"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159905011&doi=10.1016%2fj.glt.2023.05.001&partnerID=40&md5=97d91128bbf2a18960befac4bfdb60ba","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159941108&doi=10.1080%2f03069400.2023.2207426&partnerID=40&md5=f6dd4be1d7890c0317b9d38c60c8183b","artificial intelligence (AI); ChatGPT; legal education; legal practice; technology",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161401121&doi=10.1111%2fijd.16746&partnerID=40&md5=bbea91e9ddf42cfa7cc67bc87d32d9de","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161370098&doi=10.1007%2fs11761-023-00367-7&partnerID=40&md5=2ea5e1c94824b7361eb92ab1007c7271","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161805876&doi=10.4174%2fastr.2023.104.5.269&partnerID=40&md5=465660c601600268048c799d8b091749","Artificial intelligence; Continuing medical education; General surgery; Medical education",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160075311&doi=10.1053%2fj.semnuclmed.2023.04.008&partnerID=40&md5=386c0e39a362d19c3eaac070d8782086","","Artificial Intelligence; Humans; Nuclear Medicine; artificial intelligence; human; nuclear medicine"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161818033&doi=10.1109%2fSIEDS58326.2023.10137850&partnerID=40&md5=a5a0e59805037ca4eb5ae2ca5ddb4220","Artificial Intelligence; Chatbots; ChatGPT; Education; Natural language generation","Learning algorithms; Learning systems; Natural language processing systems; Reinforcement learning; Supervised learning; Artificial intelligence technologies; Chatbots; ChatGPT; Learning models; Natural language generation; Natural languages; Power; Programmability; Reinforcement learning techniques; Supervised machine learning; Deep learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160611414&doi=10.1007%2fs00266-023-03417-9&partnerID=40&md5=685f719463fefde1e336c2bd8cb0aa45","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85159755297&doi=10.1109%2fACCESS.2023.3274199&partnerID=40&md5=ccc22b4b856746d0eb22609585231fb1","ChatGPT; codex; end-to-end visualisations from natural language; GPT-3; large language models; natural language interfaces; text-to-visualisation","Character recognition; Human computer interaction; Job analysis; Market Research; Natural language processing systems; Visualization; Chatbots; ChatGPT; Code; Codex; End-to end visualization; End-to-end visualization from natural language; GPT-3; Language model; Language processing; Large language model; Market researches; Natural language interfaces; Natural language processing; Natural languages; Task analysis; Text recognition; Text to visualization; Transformer; Data visualization"
