"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064420348&doi=10.1007%2fs40745-014-0006-8&partnerID=40&md5=3daef0d130f95deb9d7b99c8efdf0a08","Dimensionality reduction; Embedding; Heterogeneous features; Multiple data sources; PCA","Database systems; Eigenvalues and eigenfunctions; Principal component analysis; Problem solving; Social networking (online); Vectors; Component analysis; Data-source; Dimensionality reduction; Embeddings; Heterogeneous features; Log data; Multiple data sources; Network database; PCA; User's profiles; User profile"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015105176&doi=10.1007%2fs40745-015-0063-7&partnerID=40&md5=3c55e6723cf6eecb1329caa228f9f42c","Big Data algorithm; Big Data analysis; Open challenges","Clustering algorithms; Data acquisition; Information analysis; Information management; Big data algorithm; Big data analyse; Data access; Data algorithm; Data application; Data engineering; Data understanding; Management information; Multiple domains; Open challenge; Big data"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039902646&doi=10.1007%2fs40745-016-0077-9&partnerID=40&md5=e8bfe9fa742c1b89c9e1ca34299285eb","Empirical verification; Factor analysis; Factor structure; Hygiene factor; Motivating factor; Motivation; Two-factor theory","Motivation; Multivariant analysis; A-stable; Empirical verification; Factor structure; Hygiene factors; Management IS; Motivating factor; Organisational; Organisational objectives; Talent management; Two-factor theories; Factor analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063677238&doi=10.1007%2fs40745-015-0049-5&partnerID=40&md5=348c9b49772f13e070a816fd3de4f34c","Informational energy; Monte Carlo simulation; Test of normality; Test power","Intelligent systems; Statistical tests; Critical power; Energy; Energy applications; Informational energy; ITS applications; Monte Carlo's simulation; Test of normality; Test power; Test statistics; Monte Carlo methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009090401&doi=10.1007%2fs40745-016-0069-9&partnerID=40&md5=0ca67409ca87dda50aa40d8fbb7dce5a","De-duplication; Delta compression; FPGA; Record-aware Compression; Resemblance detection; Super-feature; ZIP-IO","Big data; Data compression; Data reduction; Data transfer; Digital storage; Feature extraction; Information management; Compression algorithms; Compression methods; Data chunks; Deduplication; Delta compression; Record-aware compression; Resemblance detection; Similar datum; Super-feature; ZIP-IO; Field programmable gate arrays (FPGA)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083487846&doi=10.1007%2fs40745-016-0070-3&partnerID=40&md5=fdac629d1a1e2c0040a35e6d3242956d","Classification; Hoeffding tree; Image analysis; Naïve Bayes; Random forest tree","Classifiers; Decision trees; Image classification; Image enhancement; Image segmentation; Open source software; Open systems; Attribute selection; Data mining technology; High-resolution images; Hoeffding tree; Image data; Image-analysis; Naive bayes; Random forest tree; Random forests; Spatial data mining; Data mining"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062381066&doi=10.1007%2fs40745-015-0044-x&partnerID=40&md5=c985100b77e880dd0cf8646ed777d05d","Nonproportional odds model; Proportional odds model; Random coefficients model; Random intercepts model","Disease control; Patient treatment; Regression analysis; Viruses; Highly active anti-retroviral therapies; Multilevel modeling; Multilevels; Nonproportional; Nonproportional odd model; Proportional odds model; Random coefficients; Random coefficients model; Random intercept model; Therapy treatment; Diseases"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094202611&doi=10.1007%2fs40745-014-0013-9&partnerID=40&md5=684085baf47af3621c8cb872261324d5","Extended exponential geometric distribution; Generalized linear model; Ordinary least square; Proportional hazard models","Bioinformatics; Geometry; Linear regression; Censored data; Exponentials; Extended exponential geometric distribution; Generalized linear model; Geometric distribution; Hazard modeling; Ordinary least squares; Performance; Proportional hazard models; Survival analysis; Probability distributions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060021835&doi=10.1007%2fs40745-015-0054-8&partnerID=40&md5=af4fab21fedbef6857c2b61c3578beeb","MapReduce; Qualitative judgment; Qualitative mapping","Mapping; Metadata; Large scale data sets; Map-reduce; Mapping modeling; Mathematical tools; Qualitative judgment; Qualitative mapping; Semistructured data; Solution procedure; Tool handling; Unstructured data; MapReduce"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991460509&doi=10.1007%2fs40745-015-0029-9&partnerID=40&md5=1923bc22add3af44c3388e470ac27631","Big data; Forecasting; Statistics; Technique","Bayesian networks; Big data; Population statistics; Signal to noise ratio; Algorithm architectures; Bayesian modelling; Economic energy; Factor model; Hardware algorithm; Hardware and software; Modern ages; Software algorithms; Statistical significance; Technique; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094208076&doi=10.1007%2fs40745-014-0015-7&partnerID=40&md5=912b22ac6623a101194d98c8fb2a73da","Commercial bank; Early warning; Failure; Hybrid; SVMs; Trait recognition","Bayesian networks; Regression analysis; Bank failure; Commercial bank; Early warning; Failure prediction models; Failures prediction; Financial system; Hybrid; Hybrid prediction models; Prediction modelling; Trait recognition; Forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094179719&doi=10.1007%2fs40745-015-0067-3&partnerID=40&md5=c10dfc816465ad89ab63e509944eeef7","Bayesian belief networks; Big data; Citizen science; Data ecosystem; Informatics; Water quality","Big data; Ecosystems; Environmental technology; Quality control; Water quality; Citizen science; Data ecosystem; Ecosystem services; Environmental science; Power; Quality distribution; Quality services; Scientific analytics; System development; Technology advancement; Bayesian networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054546111&doi=10.1007%2fs40745-015-0060-x&partnerID=40&md5=a69792b5d41a352bd83f02e0dcfa79dd","Feature selection; Genetic algorithm; Multi-class imbalanced data sets; Support vector machine","Genetic algorithms; Benchmark data; Class imbalanced data sets; Classification accuracy; Evaluation criteria; Feature selection methods; Features selection; Fitness functions; Multi-class imbalanced data set; Multi-class imbalanced datum; Support vectors machine; Feature extraction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968840011&doi=10.1007%2fs40745-014-0026-4&partnerID=40&md5=eb9dcb6978e321e9419594b35af68371","Aggregation Procedure; Analytic Hierarchy Process; Group Order; Level Hierarchy; Social Choice Function","Soft computing; Software engineering; Aggregation procedure; Group order; Level hierarchy; Social choice functions; Analytic hierarchy process"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948767923&doi=10.1007%2fs40745-014-0002-z&partnerID=40&md5=a49ee1df1bf77e8539b9fbc627aaa5c4","Approximation; Cubic spline; L<sup>1</sup> spline; Shape preservation; Spline fit; Univariate","Computational efficiency; Approximation; Cubic spline; Data fittings; Geometric data; Global data; L1 spline; Shape preservation; Spline fit; Steepest descent algorithm; Univariate; Interpolation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080113515&doi=10.1007%2fs40745-016-0076-x&partnerID=40&md5=8fdaa8e49eae1260efaefc85af036b35","EXP-PF; FLS; MLWDF; PDCCH; PDSCH; PF; QOS; RRM; TTI","Information management; Long Term Evolution (LTE); Multimedia services; Quality of service; Comparative analyzes; EXP-PF; FLS; MLWDF; PDCCH; PDSCH; PF; QOS; RRM; TTI; Scheduling algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969287716&doi=10.1007%2fs40745-015-0030-3&partnerID=40&md5=5d32c90a12f0158e5d3ca16ec68bef12","Abnormal detection; Bayesian nonparametric; Multilevel data structure; Spatio-temporal browsing; User interface; Video segmentation","Barium compounds; Hidden Markov models; Image segmentation; Monitoring; Security systems; Abnormal detection; Bayesian nonparametrics; Data segmentation; Multilevel data; Multilevel data structure; Pattern discovery; Spatio-temporal; Spatio-temporal browsing; Stream data; Video segmentation; User interfaces"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094219316&doi=10.1007%2fs40745-014-0019-3&partnerID=40&md5=ab7506054f1c5f289623087ca2514934","Analytic Hierarchy Process; Formal Conceptual Analysis; Fractional Programming; Linear Fractional Programming; Twin Support Vector Machine","Support vector machines; Conceptual analysis; Formal conceptual analyse; Fractional programming; Linear fractional programming; Twin support vector machines; Linear programming"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094197320&doi=10.1007%2fs40745-015-0037-9&partnerID=40&md5=611123a2264e50abff15e6830ca2408f","Exact test; Goodness of fit tests; Location–scale family; Model validity; Nonparametric kernel density estimation; Power comparison","Intelligent systems; Monte Carlo methods; Exact tests; General statistics; Goodness of fit; Goodness of fit test; Kernel Density Estimation; Location-scale families; Model validity; Nonparametric kernel density estimation; Nonparametrics; Power comparison; Testing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094193351&doi=10.1007%2fs40745-015-0064-6&partnerID=40&md5=7ae631a6db28614bcbea45a4e9a80cc8","FPGA; Modular face detection system; The face detection based on SVM","Buses; Computer architecture; Embedded systems; Field programmable gate arrays (FPGA); Principal component analysis; Signal detection; Support vector machines; Face detection system; Faces detection; General purpose CPUs; Modular face detection system; Modulars; Proposed architectures; Real-time face detection; Systems architecture; The face detection based on SVM; USB-bus; Face recognition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018657451&doi=10.1007%2fs40745-016-0080-1&partnerID=40&md5=ebce6d8f1848b567a59be95a3849703e","Huge volume of data; Information retrieval system; Multiple pattern; Parallel string matching; String matching","Digital storage; Information retrieval systems; Pattern matching; Search engines; String searching algorithms; Capture process; Data base; Digital information; Huge volume of data; Information-retrieval systems; Internet revolution; Large volumes; Multiple patterns; Parallel string matching; String matching; Information retrieval"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076615636&doi=10.1007%2fs40745-015-0052-x&partnerID=40&md5=6577254130e580b3adce83e52f90d0f7","football; Goal programming; Multiple criteria data envelopment analysis; Multipliers schemes; Sports; UEFA EURO","Data envelopment analysis; Linear programming; Sports; Analysis frameworks; Data envelopment analysis models; Goal-programming; Input-output; Multiple criteria; Multiple criteria data envelopment analyse; Multiplier scheme; Priori information; Production units; UEFA EURO; Multiobjective optimization"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85094206965&doi=10.1007%2fs40745-014-0020-x&partnerID=40&md5=f4b6bad646cd958d8b24a86fac303653","","Strongly polynomial time; Polynomial approximation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018663894&doi=10.1007%2fs40745-016-0083-y&partnerID=40&md5=c71bf64d762287721579e9602f81e169","Monte Carlo simulation; Power of test; Test of normality","Economics; Intelligent systems; Software testing; Statistics; Entropy estimator; Monte Carlo's simulation; Normality tests; Performance; Power; Power of test; Test of normality; Theory and practice; Monte Carlo methods"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058168910&doi=10.1007%2fs40745-015-0031-2&partnerID=40&md5=c6ced54144f51400cb8741c7e04f944c","Clustering; Credit risk; Homogeneity analysis; Silhouette width","Association reactions; Database systems; Financial data processing; Investments; Risk analysis; Clusterings; Consumer credit risks; Continuous variables; Credit risks; Database approaches; Homogeneity analysis; Knowledge discovery from database; Management IS; Risk profile; Silhouette width; Risk assessment"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999736112&doi=10.1007%2fs40745-014-0007-7&partnerID=40&md5=089c7eb8d9f0a7195bed9b18b197b79d","Absolute dominant method (ADM); Multicriteria decision-making (MCDM); Stochastic multicriteria acceptability analysis (SMAA); Stochastic value; Uncertain weight","Decision making; Soil pollution; Stochastic models; Absolute dominant method; Criteria weights; Multi-criteria decision making problems; Multicriteria decision-making; Multicriterium decision-making; Stochastic multicriteria acceptability analysis; Stochastic multicriterium acceptability analyse; Stochastic values; Stochastics; Uncertain weight; Stochastic systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982982268&doi=10.1007%2fs40745-014-0009-5&partnerID=40&md5=d1a79d478f4ad0f70b70f076e3b6f6fd","Data mining; Extenics; Extension innovation; Intelligent knowledge management","Human computer interaction; Knowledge based systems; Knowledge management; Trees (mathematics); Creative ideas; Cross-disciplines; Extenics; Extension innovation; Innovation methods; Innovation models; Intelligent knowledge management; Management environments; On currents; On-currents; Data mining"
