"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027940151&doi=10.1109%2fTSTE.2015.2415037&partnerID=40&md5=f25c61a03895e5454403a227790793bc","Genetic algorithm; layout planning; optimization; particle swarm optimization (PSO); wind farm","Algorithms; Cells; Cytology; Electric utilities; Genetic algorithms; Location; Optimization; Particle swarm optimization (PSO); Wind power; Wind turbines; Cartesian coordinate; Comparative analysis; Layout planning; Optimal coordinate; Optimal solutions; Optimization models; Particle swarm optimization algorithm; Wind farm; Electric power transmission networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960269786&doi=10.1109%2fTSTE.2015.2437974&partnerID=40&md5=597a75f525def78eb14f49f292e533fc","Midterm planning; offering strategies; reversible hydro unit; wind power","Reservoirs (water); Stochastic systems; Value engineering; Wind power; Case-studies; Conditional Value-at-Risk; Coordinated strategies; Mixed integer linear; Model risks; Physical connections; System efficiency; Water value; Stochastic models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960280456&doi=10.1109%2fTSTE.2015.2455333&partnerID=40&md5=9ac9db0966f28ffe2fe3be616fc7abd3","Oscillating water column (OWC); renewable energy; ride through; wave energy","Electric power generation; Wave power; Wind power; Amplitude variations; Electric power; Hard-ware-in-the-loop; Irregular waves; New solutions; Oscillating water column; Realistic model; Renewable electricity; Wave energy conversion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027930347&doi=10.1109%2fTSTE.2015.2418281&partnerID=40&md5=25f0a2e77d5a52bb78d5258187c571df","Distributed model predictive control (D-MPC); dual decomposition; fast gradient method; wind farm control","Electric utilities; Gradient methods; Iterative methods; Power control; Predictive control systems; Wind power; Wind turbines; Active power control; Distributed Model predictive Control; Dual decomposition; Dynamic performance; Fast gradient methods; Turbine controllers; Wind farm; Wind turbine modeling; Model predictive control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027938995&doi=10.1109%2fTSTE.2015.2411252&partnerID=40&md5=d8176008b8ced3a48dd1dc485891189a","Correlation; modeling; stochastic processes; time series; wind power generation","Correlation methods; Electric power generation; Electric utilities; Mobile security; Models; Principal component analysis; Random processes; Stochastic systems; Time series; Environmental analysis; Power system planning and operation; Probabilistic modeling; Simplifying assumptions; Spatial and temporal correlation; Spatio-temporal properties; Wind characteristics; Wind power production; Wind power"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960240326&doi=10.1109%2fTSTE.2015.2450539&partnerID=40&md5=0626a788f715dc3ee7531c769d8eb24f","Deloading; experimental validation; frequency control (FC); inverter; photovoltaics (PVs)","Algorithms; DC motors; MATLAB; Maximum power point trackers; Virtual storage; Active power output; Effective performance; Frequency deviation; Frequency regulations; Maximum Power Point Tracking; Operating condition; Photovoltaic inverters; Photovoltaic systems; Electric inverters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966645346&doi=10.1109%2fTSTE.2015.2417311&partnerID=40&md5=8a35c1c8ed819c56c35391917249e99d","Automatic generation control; power system control; wind energy integration","Wind power; Automatic generation control; Capability requirements; Control performance standards; Electric reliability council of texas; Frequency performance; Power system controls; Wind energy integration; Wind power variabilities; Uncertainty analysis"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960282872&doi=10.1109%2fTSTE.2015.2444390&partnerID=40&md5=08982c59fda67d353a5763c0efc9fb25","Electric vehicles (EVs); optimal power flow; positive semidefinite programming; Voltage regulation","Amphibious vehicles; Electric potential; Electric vehicles; Paper capacitors; Solar power generation; Vehicles; Voltage regulators; Distribution system voltages; Distribution systems; Electric Vehicles (EVs); Penetration level; Two stage controls; Vehicle to Grid (V2G); Voltage management; Voltage regulators (VRs); Local area networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027923846&doi=10.1109%2fTSTE.2015.2414180&partnerID=40&md5=fcdf64dedaa9359c752b4a2b5264a165","Maximum power point tracking (MPPT); partial-shading switched PV","Cost effectiveness; Maximum power point trackers; Cost effective; Maximum power; Maximum Power Point Tracking; Numerical comparison; Operating condition; Output power; Partial shading; Power enhancement; Photovoltaic cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027928155&doi=10.1109%2fTSTE.2014.2381224&partnerID=40&md5=8912c5c4eca7c4841e12f0ef4f2b59c8","Aerosol index (AI); artificial neural network (ANN) method; back propagation (BP) network; maximum absolute prediction error; photovoltaic (PV) power forecasting","Aerosols; Backpropagation; Forecasting; Neural networks; Photovoltaic cells; Solar power generation; Sun; Wind; Aerosol index; Backpropagation network; Extreme weather conditions; Power forecasting; Prediction errors; Radiation attenuation; Solar photovoltaic power; Weather classification; Weather forecasting"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960256742&doi=10.1109%2fTSTE.2015.2451511&partnerID=40&md5=7d1e27d5fff6f990da9319718b88f029","Conditional value at risk (CVaR); high-voltage direct current (HVDC); preventive voltage control (PVC); scenario-based modeling; uncertainty; wind power","DC power transmission; Electric power generation; Electric power systems; Electric utilities; HVDC power transmission; Offshore wind farms; Stochastic models; Stochastic systems; Uncertainty analysis; Value engineering; Voltage control; Wind power; AC/DC power systems; Conditional Value-at-Risk; Doubly fed induction generator (DFIG); Line-commutated converters; Objective functions; Operational constraints; Power systems operation; Scenario-based modeling; Asynchronous generators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027943894&doi=10.1109%2fTSTE.2014.2386534&partnerID=40&md5=98f950c864d3f806a6b2d45c676663d3","Grid-connected inverter; instantaneous symmetrical component theory (ISCT); microgrid; power quality","Algorithms; Electric network analysis; Electric power distribution; Energy resources; Power quality; Bandwidth requirement; Distributed Energy Resources; Extensive simulations; Grid connected inverters; Instantaneous symmetrical component theory; Micro grid; Power quality improvement; Voltage source inverter; Electric inverters"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027920299&doi=10.1109%2fTSTE.2015.2405971&partnerID=40&md5=340727e260bf2048507b046056a1f0fb","Condition monitoring; kernel methods; pattern recognition; performance evaluation; wind turbines","Condition monitoring; Pattern recognition; Kernel methods; Pattern recognition techniques; performance evaluation; Power performance; Power production; Root cause analysis; Similarity indices; Wind turbine power; Wind turbines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028216875&doi=10.1109%2fTSTE.2014.2347044&partnerID=40&md5=81e432e354bafe7fa70cd991b4286691","DC-DC converter; fault-ride-through; photovoltaic (PV) systems; power system faults; reactive power support","DC-DC converters; Electric inverters; MATLAB; Photovoltaic cells; Reactive power; Distributed generation source; Fault ride-through; Grid-connected photovoltaic; Matlab/Simulink software; Photovoltaic systems; Power system fault; Reactive power support; Voltage source inverter; Electric power system control"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027954306&doi=10.1109%2fTSTE.2015.2393712&partnerID=40&md5=46d32ae7284113a20a52cc57103261cc","Efficiency characterization; energy storage; microgrid; renewable energy; vanadium redox battery","Air conditioning; Digital storage; Electric batteries; Electric power distribution; Energy efficiency; Energy storage; Environmental engineering; Vanadium; Computing performance; Energy storage systems; Environmental control; Micro grid; Renewable energies; Renewable energy applications; Vanadium redox batteries; Vanadium redox flow batteries; Flow batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027955511&doi=10.1109%2fTSTE.2014.2364520&partnerID=40&md5=323b683d65f11fa7c60558a75b4dc175","Power generation; reserve; stochastic systems; wind power generation","Electric power generation; Errors; Forecasting; Normal distribution; Power generation; Stochastic systems; Weather forecasting; Wind power; Deterministic modeling; Forecast errors; Managing uncertainty; Quality of information; Renewable sources; reserve; Reserve requirements; Stochastic unit commitments; Stochastic models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027918013&doi=10.1109%2fTSTE.2015.2389715&partnerID=40&md5=932d88736d368a02f29b73e2a76b3e48","Direct expressions; energy model; explicit; local maxima; maximum power point (MPP); partial shading; photovoltaic (PV) array; power peaks; simplified expressions","Energy conservation; Renewable energy resources; Direct expressions; Energy model; explicit; Local maximum; Maximum power point; Partial shading; Photovoltaic arrays; power peaks; Simplified expressions; Photovoltaic cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027953334&doi=10.1109%2fTSTE.2015.2412694&partnerID=40&md5=f997dd30ceff4242c7cd068fc6ee1a17","Accuracy; equivalent circuit; mathematical model and simulation; photovoltaic (PV) systems; PV model","Energy conservation; Equivalent circuits; Renewable energy resources; Accuracy; Accuracy Improvement; Computational effort; Mathematical modeling and simulation; Photovoltaic model; Photovoltaic systems; PV models; Saturation current; Photovoltaic cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960101592&doi=10.1109%2fTSTE.2015.2454333&partnerID=40&md5=c7fe544b238925b5b0a4aa72b0eec57a","","Differential equations; Electric power system stability; Numerical methods; Stability; Stochastic models; Stochastic systems; Wind power; Approximation approach; Fast simulation; Long term stability; Model development; Stability assessment; Stochastic differential equations; Theoretical foundations; System stability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027933595&doi=10.1109%2fTSTE.2014.2376356&partnerID=40&md5=b202de2575edaa7ca9313eca3949865e","Energy storage system (ESS); Monte Carlo; planning; wind generation","Electric power distribution; Electric utilities; Energy storage; Life cycle; Monte Carlo methods; Planning; Renewable energy resources; Stochastic programming; Stochastic systems; Wind power; Energy storage systems; Energy Storage Systems (ESSs); Monte Carlo approach; Operational constraints; Reliability criterion; Remote power systems; Renewable energy source; Wind generation; Investments"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961367726&doi=10.1109%2fTSTE.2015.2402221&partnerID=40&md5=178295ec01783827bddcf1be51fe7821","d-q control; DC-DC converter; DSP; dynamic voltage restorer (DVR); energy storage integration; phase locked loop (PLL); sag/swell; Ultracapacitor (UCAP)","Capacitor storage; Capacitors; DC-DC converters; Electric inverters; Energy storage; HVDC power transmission; Integration; Land vehicle propulsion; Phase locked loops; Voltage regulators; Voltage stabilizing circuits; D-q controls; DSP; Dynamic voltage restorer (DVR); Phase Locked Loop (PLL); Sag/swell; Ultracapacitors; Smart power grids"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933048415&doi=10.1109%2fTSTE.2015.2434551&partnerID=40&md5=a944a81dd8debeef4b5621fccb1e7d88","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027947749&doi=10.1109%2fTSTE.2014.2329881&partnerID=40&md5=17ff27c051e981630d9a943ceb381756","Compressed air energy storage (CAES); contingency analysis; integer programming; power generation dispatch; power system economics; power system reliability; pumped storage hydro (PSH); renewable resources; stochastic unit commitment","Compressed air; Compressed air energy storage; Electric load dispatching; Energy storage; Integer programming; Operating costs; Profitability; Reliability analysis; Stochastic models; Stochastic systems; Compressed air energy storages (CAES); Contingency analysis; Power generation dispatch; Power system economics; Power system reliability; Pumped-storage hydro; Renewable resource; Stochastic unit commitments; Renewable energy resources"
