Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
Electronic Human Resource Management: Four decades of empirical evidence,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940413009&doi=10.5465%2fAMBPP.2012.245&partnerID=40&md5=730faf7dd8535f2db4acecf74f7650d5,"This paper reviews four decades of e-HRM (Electronic Human Resource Management) academic literature. Such a review is timely and relevant since e-HRM is one of the most implemented applications in organizations (Lee, 2011). The analysis of 299 articles reveals that one stream of e-HRM literature, dominated by IT-oriented scholars, investigates the essential factors to consider when implementing e-HRM technology. A second stream, dominated by organizational (and pure HRM) scholars, focuses on studying the consequences of e-HRM systems. The authors synthesize and discuss the full range of empirically studied factors, aiming to heighten awareness about the impact of e-HRM systems on management decisions and their consequences for organizations and employees. While technological factors were assumed to be most relevant for effectively automating personnel departments in the 70's and 80's, it was subsequently recognized that managing people and organizational factors was of vital importance for successful implementations. Next to positive operational consequences of e-HRM systems, relational and transformational consequences continue to gain importance. This review shows how e-HRM research is evolving from merely declaring assumptions towards enhancing the rigor of its conceptual and empirical basis.",,Decision support systems; Natural resources management; Resource allocation; Academic literature; Electronic human resource managements; Hrm systems; Management decisions; Organizational factors; Personnel department; Technological factors; Human resource management
Heroes today - But what abour tomorrow? Gazelles and their long run performance,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923370830&doi=10.5465%2fAMBPP.2012.211&partnerID=40&md5=eb41ce291594e3e2b7316c4c9748eadd,"This paper investigates the long-term performance and sustainability of young highgrowth firms. We find a trade-off between initial employment growth and long run performance, with high initial growth reducing both long run survival and employment growth. We offer an organizational theory perspective to explain this counterintuitive finding.",,Employment growth; Long term performance; Long-run performance; Organizational theory; Trade off
Religion in the formal and informal economy: Catholicism and professionals in the arabian Gulf,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888590225&doi=10.5465%2fAMBPP.2012.209&partnerID=40&md5=50519a2dd639cb3da4d04f8a8772ef5d,This study draws on data from six months of participant observation and interviews (N=70) with Catholic expatriates in five Gulf cities. Results shed light on ways in which religious institutions provide two forms of cultural capital-technical and ideational-that contribute to members' economic survival in the formal as well as informal economy.,,Arabian Gulf; Informal economy; Participant observations
A Self-determination perspective of leadership development,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902846271&doi=10.5465%2fAMBPP.2012.49&partnerID=40&md5=2ac923ca2ce2c11d6f4a97f03357ae93,"Self-determination theory is the explanatory mechanism of differences in leadership development. Based on 445 organizational administrators and 7791 observers, empirical results show that leadership development differs depending on the degree of self-determination in self-evaluations, observer evaluations, and gain-scores even though the significance is not as expected in all cases.",,Leadership development; Self evaluation; Self-determination theories
The impact of language barriers on shared mental models in multinational teams,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930367894&doi=10.5465%2fAMBPP.2012.44&partnerID=40&md5=f730619d4141bf49cde1512edc451833,"Large corporations increasingly use multinational teams (MNTs) to integrate their global operations. To perform their complex tasks efficiently, team members need to develop shared mental models (SMMs), i.e. an organized understanding of the knowledge base they are sharing. However, the heterogeneity of MNT members presents a substantial challenge to SMM formation. While previous research has investigated the influence of different diversity factors on SMMs, the impact of language differences has been neglected so far. To address this important gap we investigate in depth how different elements of the language barrier impede the formation of different types of SMMs. Our findings integrate linguistic and psychological theories with management studies and complement our understanding of the antecedents of SMMs in MNTs. This is of crucial importance since SMMs have been established as important prerequisites for team performance.",,Knowledge based systems; Complex task; Diversity factors; Global operations; Knowledge base; Language barriers; Psychological theory; Shared mental model; Team performance; Cognitive systems
"Parity, paternalism and peonage in the informal economy: An empirical study of off-the-books loans",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888635557&doi=10.5465%2fAMBPP.2012.50&partnerID=40&md5=d434b27f4aa98318b0c8e0ca0b69e306,[No abstract available],,
An invisible hand in employee service creativity: Customer empowering behaviors,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941185751&doi=10.5465%2fAMBPP.2012.126&partnerID=40&md5=f7b37c9f8489bed223b99a1d72d09445,[No abstract available],,
Client and consultant logics on the purchasing of management consulting services: Goods and transactions versus services and relationships,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903819715&doi=10.5465%2fAMBPP.2012.38&partnerID=40&md5=67c851657ebb32f32376f840c6aa8f40,[No abstract available],,
Sensemaking and social accounts of middle managers,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947099422&doi=10.5465%2fAMBPP.2012.69&partnerID=40&md5=5eb391fcc91410f62d517e567a1cd534,"Using social accounts as cognitive tools for change, we examine middle managers during a large hospital facility move. We elucidate how group consensus and the alignment of a social account with existing schemata mediates sensemaking. Our findings expand theory regarding how middle managers incorporate or reject new information.",,Cognitive tool; Group consensus; Large hospitals; Middle managers; Sensemaking; Managers
Why would I trust them? How relational climates moderate the effect of social cynicism on team trust,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925876169&doi=10.5465%2fAMBPP.2012.220&partnerID=40&md5=6bdb3c33780d7df606957fa12706d135,"Relational climates refer to shared perceptions regarding practices that affect relationships. We build theory to examine how relational climates provide a context for team trust development. Results indicate that communal sharing climate buffers the negative effect of social cynicism on team trust, whereas equality matching climate enhances this adverse effect.",,Adverse effect; Communal sharing; Economic and social effects
Social chronology theory - A multiperspective approach to career studies,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922014064&doi=10.5465%2fAMBPP.2012.156&partnerID=40&md5=cfd5a6c39eeebcc557b1f4021810a24c,[No abstract available],,
Do interviewers sell themselves short? The effect of selling orientation on interviewers' judgments,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941887988&doi=10.5465%2fAMBPP.2012.255&partnerID=40&md5=66e0a658b7cfdb18cd09e2bcc6ac69b1,[No abstract available],,
Beyond accommodation: Avoiding religious expression disputes in the workplace,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942838768&doi=10.5465%2fAMBPP.2012.178&partnerID=40&md5=7e26b89d266122ed2d67cc697e8e0af4,[No abstract available],,
"When often becomes always, and sometimes becomes never: Miscomprehension in surveys",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930432054&doi=10.5465%2fAMBPP.2012.240&partnerID=40&md5=438fc6fb1ff08f2ae3a89b8a7114970c,[No abstract available],,
Organizational actions in face of institutional contestation: Diffusion of LGBT-friendly policies,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890300590&doi=10.5465%2fAMBPP.2012.204&partnerID=40&md5=c17f0c56dc1f326c23bf8536fd1b862e,"Using Human Rights Campaign (HRC) Corporate Equality Index ratings of 627 firms between 2002 and 2011, we identify competing normative, coercive, and mimetic pressures on the implementation of work place policies for LGBT employees by major U.S. firms. We also find that organizational discretion influences the adoption of these policies.",,Human rights; Mimetic pressures; Work place
Identifying breakthroughs: Using topic modeling to distinguish the cognitive from the economic,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951764913&doi=10.5465%2fAMBPP.2012.212&partnerID=40&md5=1e35aa5724a188ebfcabf4721e26c4e7,[No abstract available],,
Embedding disruption: A multi-level model of change in organizational job structures,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951194122&doi=10.5465%2fAMBPP.2012.34&partnerID=40&md5=48a5e06bb3a864c01e61a11cfa9b51ff,[No abstract available],,
"Framing controversial practices: Frame salience, source credibility, and stock market reaction",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923665904&doi=10.5465%2fAMBPP.2012.179&partnerID=40&md5=15d735f71c8ee881936a2bd1d4c814dc,[No abstract available],,
Entrepreneurial stewardship and implicit CSR: The responsible leadership of Lillian shedd mcmurry,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897044913&doi=10.5465%2fAMBPP.2012.111&partnerID=40&md5=2ed953273d63f4c1f2f6497d5cca856e,[No abstract available],,
Entrepreneurs' knowledge and network: What matters the most? The case of knowledge-intensive firms,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943394670&doi=10.5465%2fAMBPP.2012.275&partnerID=40&md5=03dff1b7a604bc0a05a2819e45ea2e32,[No abstract available],,
"Mining mnes, communities of place and the informal economy: Implications for entrepreneurship and poverty alleviation in developing countries",2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927794201&doi=10.5465%2fAMBPP.2012.101&partnerID=40&md5=42234fda464b2c498c142828eb734284,[No abstract available],,
Cross-disciplinary ethics education in mba programs: Rhetoric or reality?,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949528261&doi=10.5465%2fAMBPP.2012.208&partnerID=40&md5=3d1e4bbfc765678bb9fab172af992fd8,[No abstract available],,
Blind spots and mirages: A dyadic approach to the study of team conflict,2012,"Academy of Management 2012 Annual Meeting, AOM 2012",https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926374532&doi=10.5465%2fAMBPP.2012.263&partnerID=40&md5=71cf5ba3b652592ad09dec4eede2c8fc,[No abstract available],,
