"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956253770&doi=10.1038%2fmsb.2010.61&partnerID=40&md5=cadbd11b7a1f2ab72819f1b365587055","DNA replication program; genome-wide analysis; microarray data; replication-origin efficiency; stochastic modeling","Chromosomes, Fungal; DNA Replication Timing; Genome, Fungal; Kinetics; Models, Biological; Oligonucleotide Array Sequence Analysis; Replication Origin; Saccharomyces cerevisiae; Time Factors; Eukaryota; Saccharomyces cerevisiae; article; DNA microarray; DNA replication origin; DNA replication timing; eukaryote; genome; kinetics; minichromosome; nonhuman; priority journal; probability; Saccharomyces cerevisiae; stochastic model; biological model; chromosome; fungal genome; genetics; Saccharomyces cerevisiae; time"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650665228&doi=10.1038%2fmsb.2010.93&partnerID=40&md5=9b6d68ef127a521eb05845ef51245058","bioinformatics; biological networks; integrative genomics; metabonomics; transcriptomics","Adult; Aged; Apolipoproteins B; Basophils; Cholesterol; Cohort Studies; Cytokines; Databases, Genetic; Female; Finland; Gene Expression; Gene Expression Profiling; Gene Expression Regulation; Gene Regulatory Networks; Genetic Variation; Genome, Human; Genotype; Histocompatibility Antigens Class II; Humans; Inflammation Mediators; Leukocytes; Lipoproteins, HDL; Male; Mast Cells; Metabolomics; Middle Aged; Population Groups; Triglycerides; amino acid; lipid; lipoprotein; apolipoprotein B; autacoid; cholesterol; cytokine; high density lipoprotein; HLA antigen class 2; triacylglycerol; article; environmental factor; Finland; gene expression; gene identification; genetic variability; genomics; human; immune response gene; inflammation; metabolism; metabolite; metabonomics; molecular genetics; obesity; priority journal; transcriptomics; adult; aged; basophil; blood; cohort analysis; ethnic and racial groups; female; gene expression profiling; gene expression regulation; gene regulatory network; genetic database; genetic variability; genetics; genotype; human genome; immunology; leukocyte; male; mast cell; metabolomics; middle aged; secretion"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953272819&doi=10.1038%2fmsb.2010.30&partnerID=40&md5=e2339e313ee3c907f32ccc550823d500","Community structure; Metaproteomics; Microbial ecology; Model community; Succession","Bacteria; Bacterial Physiological Phenomena; Bacterial Proteins; Biofilms; Cluster Analysis; Ecosystem; Proteome; Proteomics; Species Specificity; proteome; bacterial protein; abiotic stress; acid mine drainage; article; bacterial colonization; biofilm; developmental stage; ecological niche; environmental factor; fluorescence in situ hybridization; geochemical analysis; metabolism; microbial community; microbial diversity; nonhuman; organismal interaction; population abundance; population distribution; priority journal; proteomics; bacterial phenomena and functions; bacterium; classification; cluster analysis; ecosystem; growth, development and aging; methodology; species difference"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650631094&doi=10.1038%2fmsb.2010.107&partnerID=40&md5=36a20b62b43c197e6d3ac324fcb22f87","chemogenomics; evolution; modularity","Antifungal Agents; DNA Damage; Drug Resistance, Fungal; Gene Expression Profiling; Gene Expression Regulation, Fungal; Genes, Fungal; Genome, Fungal; Humans; Microbial Sensitivity Tests; Mutagenesis; Saccharomyces cerevisiae; Schizosaccharomyces; Sequence Deletion; Saccharomyces cerevisiae; Schizosaccharomyces pombe; benomyl; bleomycin sulfate; caffeine; camptothecin; cycloheximide; fenpropimorph; fluconazole; hydroxyurea; mycophenolic acid; nsc 109509; nsc 126728; nsc 168597; nsc 207895; nsc 268879; nsc 301460; nsc 305787; nsc 620358; nsc 638432; rapamycin; small molecule transport agent; unclassified drug; antifungal agent; article; cancer genetics; DNA damage; drug DNA interaction; fungal strain; gene deletion; gene interaction; genomics; haploid spore; human; human cell; in vivo study; nonhuman; prediction; priority journal; Saccharomyces cerevisiae; Schizosaccharomyces pombe; species; antifungal resistance; drug effect; fungal gene; fungal genome; gene expression profiling; gene expression regulation; genetics; metabolism; microbiological examination; mutagenesis; Schizosaccharomyces"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956407882&doi=10.1038%2fmsb.2010.62&partnerID=40&md5=c3b7683e72edfda98986e6f538557226","computational biology; flux balance; liver; minimal flux","Hepatocytes; Humans; ammonia; article; data base; detoxification; hepatonet1; liver cell; liver metabolism; medical information system; medical literature; metabolite; priority journal; human; metabolism; physiology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957274298&doi=10.1038%2fmsb.2010.65&partnerID=40&md5=d93f3fda8e896d11dc7262ff71b8f66c","allostery; chaperone; co-evolution; SCA; sector","Adenosine Triphosphatases; Allosteric Site; Bacterial Physiological Phenomena; Circular Dichroism; Escherichia coli; Escherichia coli Proteins; Heat-Shock Proteins; HSP70 Heat-Shock Proteins; Models, Statistical; Molecular Chaperones; Molecular Conformation; Mutagenesis; Protein Structure, Tertiary; Saccharomyces cerevisiae; Escherichia coli; heat shock protein 110; heat shock protein 70; protein DnaK; adenosine triphosphatase; chaperone; dnaK protein, E coli; Escherichia coli protein; heat shock protein; allosterism; amino acid sequence; article; binding site; mutagenesis; priority journal; protein analysis; protein function; protein protein interaction; protein structure; bacterial phenomena and functions; chemistry; circular dichroism; conformation; Escherichia coli; metabolism; protein tertiary structure; Saccharomyces cerevisiae; statistical model"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957266390&doi=10.1038%2fmsb.2010.81&partnerID=40&md5=0e24d814fe99c42a631f659e46d832e3","Arabidopsis thaliana; biological clocks; dynamical systems; gene regulatory networks; mathematical models; photoperiodism","Arabidopsis; Circadian Clocks; CLOCK Proteins; Gene Regulatory Networks; Genes, Reporter; Ipomoea nil; Models, Biological; Photoperiod; Systems Biology; Arabidopsis thaliana; Ipomoea nil; RNA; transcription factor CLOCK; Arabidopsis; article; CCA1 gene; circadian rhythm; gene; gene expression; Ipomoea nil; mathematical model; photoperiodicity; priority journal; quantitative analysis; TOC1 gene; Arabidopsis; biological model; gene regulatory network; genetics; Ipomoea nil; methodology; physiology; reporter gene; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650633687&doi=10.1038%2fmsb.2010.99&partnerID=40&md5=2f62f2d400857eb9be02840d95cbda30","cancer; gene therapy; signal integration; synthetic biology; systems biology","Cell Line, Tumor; Gene Expression; Gene Expression Profiling; Gene Targeting; Gene Therapy; Genes, Reporter; Genetic Vectors; Humans; Luciferases, Firefly; Neoplasms; Plasmids; Promoter Regions, Genetic; firefly luciferase; accuracy; article; cancer cell; cancer cell culture; computer input device; dual promoter expression integrator; gene amplification; gene expression; priority journal; signal noise ratio; synthetic biology; system analysis; gene expression profiling; gene targeting; gene therapy; gene vector; genetics; human; methodology; neoplasm; plasmid; promoter region; reporter gene; tumor cell line"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957260103&doi=10.1038%2fmsb.2010.69&partnerID=40&md5=6e0f3bb541719560c19d8cd8fdff12af","arabidopsis thaliana; biological clocks; circadian rhythms; mathematical model; systems biology","Arabidopsis; Arabidopsis Proteins; Circadian Clocks; Gene Expression Regulation, Plant; Genes, Plant; Models, Biological; Models, Genetic; Mutation; Photoperiod; Protein Biosynthesis; Protein Processing, Post-Translational; RNA Processing, Post-Transcriptional; Time Factors; Transcription, Genetic; Arabidopsis; Arabidopsis thaliana; Eukaryota; transcription factor CLOCK; Arabidopsis protein; Arabidopsis; article; circadian rhythm; eukaryote; gene activation; gene control; gene expression; gene function; genetic transcription; mutant; night; nonhuman; priority journal; RNA translation; Arabidopsis; biological model; gene expression regulation; genetics; mutation; photoperiodicity; plant gene; protein processing; protein synthesis; RNA processing; time"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955140551&doi=10.1038%2fmsb.2010.50&partnerID=40&md5=e604ac8d88d978391d133805bbc69beb","gene regulatory network; microbiology; oxidative stress","Archaeal Proteins; Carotenoids; Catalase; Dose-Response Relationship, Drug; Gene Expression Regulation, Archaeal; Genotype; Halobacterium salinarum; Hydrogen Peroxide; Models, Biological; Mutation; Oxidants; Oxidation-Reduction; Oxidative Stress; Oxygen; Paraquat; Peroxidases; Phenotype; Protein Transport; Reactive Oxygen Species; Rhodopsins, Microbial; Superoxide Dismutase; Superoxides; Time Factors; Transcription, Genetic; Halobacterium sp. NRC-1; bacterial RNA; carotenoid; catalase; hydrogen peroxide; hydroxyl radical; paraquat; peroxidase; reactive oxygen metabolite; rhodopsin; superoxide dismutase; transcription factor; archaeal protein; hydrogen peroxide; oxidizing agent; oxygen; paraquat; reactive oxygen metabolite; superoxide; article; bacterial gene; bacterial growth; bacterial metabolism; bacterial survival; detoxification; gene control; gene mutation; genetic transcription; Halobacterium salinarum; microarray analysis; nonhuman; oxidative stress; phenotype; priority journal; biological model; dose response; drug effect; enzymology; gene expression regulation; genetics; genotype; growth, development and aging; Halobacterium salinarum; metabolism; mutation; oxidation reduction reaction; protein transport; time"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551586208&doi=10.1038%2fmsb.2010.120&partnerID=40&md5=5ce8d10fdacdb1c2807800169f6bba46","design principle; feedback loop; in vitro; oscillation; reaction networks","Computer Simulation; DNA; Feedback, Physiological; Gene Regulatory Networks; Kinetics; Models, Genetic; Polymerase Chain Reaction; Synthetic Biology; Systems Biology; Thermodynamics; DNA; article; bioengineering; chemical reaction kinetics; DNA template; gene control; in vitro study; mathematical analysis; molecular dynamics; nonhuman; oscillator; priority journal; quantitative analysis; reaction analysis; regulatory mechanism; thermodynamics; biological model; computer simulation; feedback system; gene regulatory network; genetics; kinetics; metabolism; methodology; physiology; polymerase chain reaction; synthetic biology; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650646102&doi=10.1038%2fmsb.2010.102&partnerID=40&md5=6df554b0626e851560f1abde7beac958","biochemical network; kinetic model; nuclear receptor; signaling; systems biology","Cell Membrane; Cell Nucleus; Cytoplasm; Gene Expression; Guanosine Triphosphate; Humans; Karyopherins; Ligands; Nuclear Pore; Receptors, Cytoplasmic and Nuclear; Signal Transduction; Systems Biology; cell nucleus receptor; DNA; karyopherin; ligand; receptor protein; RNA; cell receptor; guanosine triphosphate; article; canonical analysis; cell nucleus membrane; cytoplasm; cytosol; genetic transcription; kinetics; nuclear pore; priority journal; protein localization; sensitivity analysis; signal transduction; cell membrane; cell nucleus; gene expression; human; metabolism; nuclear pore; systems biology"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953276042&doi=10.1038%2fmsb.2010.25&partnerID=40&md5=4d4ebf8178a9b584d196287d2224b94d","DNA damage response signalling; Massively parallel phenotyping; Phenotype networks; RNAi screening","Automation; Biological Assay; Cell Cycle; Centrosome; Cluster Analysis; DNA Damage; Genome, Human; High-Throughput Screening Assays; Humans; Imaging, Three-Dimensional; Mitotic Spindle Apparatus; Nuclear Proteins; Phenotype; Reproducibility of Results; RNA Interference; RNA, Small Interfering; nuclear protein; small interfering RNA; article; cell cycle progression; centrosome; computer analysis; DNA damage; donson gene; experimental design; gene; gene cadm1; gene cd3eap; gene function; gene son; genome analysis; genomics; high throughput screening; human; human cell; imaging; parametric test; phenotype; population distribution; priority journal; quantitative analysis; RNA interference; screening; signal transduction; automation; bioassay; cell cycle; cluster analysis; genetics; human genome; metabolism; methodology; mitosis spindle; phenotype; reproducibility; three dimensional imaging"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858833881&doi=10.1038%2fmsb.2011.96&partnerID=40&md5=626a7e059bc699370991c8914cacb84f","Bayesian model; G matrix; hierarchical model; metabolic network","Animals; Bayes Theorem; Drosophila melanogaster; Gene Regulatory Networks; Metabolic Networks and Pathways; Models, Genetic; Systems Biology; Drosophila melanogaster; animal; article; Bayes theorem; biological model; Drosophila melanogaster; gene regulatory network; genetics; metabolism; methodology; systems biology"
