"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061045461&doi=10.1016%2fj.ensm.2019.01.018&partnerID=40&md5=f8eeea790ca5d9bec62dab175d392c3f","c-LLZO; Dense ceramic; Li-Garnet; Sintering mechanism; Solid electrolyte","Ceramic materials; Garnets; Grain growth; Lanthanum compounds; Lithium compounds; Materials handling; Microstructure; Sintering; Solid state devices; Solid state reactions; Solid-State Batteries; Zirconium compounds; Abnormal grain growth; Dense ceramics; Fracture microstructure; Li garnets; Micro-structure evolutions; Rapid densification; Sintering durations; Sintering mechanism; Solid electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055749034&doi=10.1016%2fj.ensm.2018.10.019&partnerID=40&md5=8a796f7e579d60e2e8f900478032fefe","Heterostructure; Hierarchical mesoporous structure; Hydrogen evolution reaction; MoSe<sub>2</sub>@CoSe/N-C; Sodium-ion batteries","Anodes; Association reactions; Carbon; Electric conductivity; Heterojunctions; Hydrogen; Mesoporous materials; Metal ions; Molybdenum oxide; Reaction kinetics; Selenium compounds; Stability; Electrochemical performance; Electronic conductivity; Energy storage and conversions; High reversible capacities; Hydrogen evolution reactions; Mesoporous structures; MoSe2@CoSe/N-C; Structural stabilities; Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057535424&doi=10.1016%2fj.ensm.2018.11.028&partnerID=40&md5=35ef498fb3882dcb64d1de8cb48df87a","Electrocatalysis; Lithium-sulfur batteries; Metal-nitrogen-carbon; Polysulfide redox conversion","Adsorption; Bottles; Calculations; Catalysis; Decay (organic); Doping (additives); Electrocatalysis; Electrodes; Lithium batteries; Lithium compounds; Polysulfides; Sulfur compounds; Electrocatalytic effects; Electrocatalytic electrodes; First-principles calculation; Hierarchically porous; High energy densities; Nitrogen-carbon; Physico-chemical adsorption; Redox conversion; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066239757&doi=10.1016%2fj.ensm.2019.05.028&partnerID=40&md5=2783873242ba7056ac2f840a83c74dab","Electrolytes; Magnesium solid ionic conductors; Multivalent-ion batteries; Rechargeable magnesium batteries","Anodes; Cathodes; Electrolytes; Ionic conduction in solids; Ions; Magnesium; Metals; Electrode potentials; Ion batteries; Li-ion technology; Magnesium batteries; Novel electrolytes; Organic electrolyte; Rechargeable magnesium battery; Solid ionic conductors; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065781396&doi=10.1016%2fj.ensm.2019.05.009&partnerID=40&md5=e74ffa887f899b45d0d2ab8f9b430069","Cathode; Rate performance; Sodium-ion batteries; Transition metal oxide","Cathodes; Copper compounds; Lithium compounds; Manganese compounds; Metal ions; Nickel compounds; Phosphorus compounds; Sodium compounds; Stability; Transition metal oxides; Transition metals; Charge and discharge; Coprecipitation method; Electrochemical performance; Energy storage systems; High rate capability; Rate performance; Reversible capacity; Structural stabilities; Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060991133&doi=10.1016%2fj.ensm.2019.01.011&partnerID=40&md5=a2b2c28a7f7f5c720954b4069b7ff775","Amorphous FeVO<sub>4</sub>                             ; Anode material; Potassium ion batteries; Reaction mechanisms","Amorphous materials; Ball milling; Crystalline materials; Ions; Iron compounds; Potassium; Secondary batteries; Storage (materials); Anode material; Carbonaceous materials; Conversion reactions; Coulombic efficiency; Crystalline counterpart; Cycling performance; Potassium ions; Reaction mechanism; Anodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059869003&doi=10.1016%2fj.ensm.2019.01.005&partnerID=40&md5=89172c6d5156a47186819c00e49bc516","Anode materials; Electrochemical mechanism; Full cell; MoV<sub>2</sub>O<sub>8</sub>                             ; Nanosheets","Anodes; Iron compounds; Lithium compounds; Lithium-ion batteries; Nanosheets; Storage (materials); Vanadium compounds; X ray diffraction; X ray photoelectron spectroscopy; Anode material; Electrochemical mechanisms; Electrochemical performance; In-situ X-ray diffraction; Lithiation/delithiation; Lithium storage properties; MoV2O8; Two-dimensional nanostructures; Phosphorus compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068085144&doi=10.1016%2fj.ensm.2019.06.025&partnerID=40&md5=a25d078b755f17dc6302f79303a880c6","","Anodes; Cathodes; Electrolytes; Iron Compounds; Lithium Compounds; Yarn; Anodes; Carbon nanotubes; Cathodes; Composite membranes; Electrolytes; Iron compounds; Lithium compounds; Lithium-ion batteries; Yarn; Capacity retention; Composite cathode; Current collector; Cycling stability; Lithium iron phosphates; Proof of concept; Rate capabilities; Rate performance; Separators"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067838293&doi=10.1016%2fj.ensm.2019.04.024&partnerID=40&md5=b47dca04e6b023fab9eae9018dffad4e","Battery electrolyte; Ionic liquids; Lithium battery; Solid electrolyte interphase","Electrochemical electrodes; Ionic liquids; Lithium batteries; Positive ions; Seebeck effect; Solid electrolytes; Solid-State Batteries; Battery electrolyte; Electrochemical stabilities; Electrode surfaces; Functional ionic liquids; Initiation reactions; Solid electrolyte interphase; Solid electrolyte interphase layer (SEI); Structural modifications; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059735361&doi=10.1016%2fj.ensm.2019.01.004&partnerID=40&md5=45035d2046b65df932ec0c0614dd5a88","Defective graphene; Li-ion battery; Surface thermodynamic stability; Voltage decay","Cathodes; Graphene; Ions; Lithium-ion batteries; Manganese compounds; Oxygen; Potential energy; Quantum chemistry; Stability; Thermodynamic stability; Thermodynamics; Transition metals; Cath-ode materials; Coulombic efficiency; Electrochemical performance; Electrode material; High-capacity materials; Structural degradation; Surface thermodynamics; Theoretical calculations; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066279492&doi=10.1016%2fj.ensm.2019.05.026&partnerID=40&md5=65697ebea71a8a5bf32bac742d4ae311","","Acoustic impedance; Energy storage; Fits and tolerances; Hydrodynamics; Quartz; Quartz crystal microbalances; Storage (materials); Titanium compounds; Viscoelasticity; Electrochemical quartz crystal microbalance; Energy storage and conversions; Mechanical characteristics; Mechanical characterizations; Quartz crystal sensors; Resonance frequencies; Thickness shear modes; Viscoelastic modeling; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064329035&doi=10.1016%2fj.ensm.2019.04.013&partnerID=40&md5=2fa19da053e9d9a9f250c656d55d7289","Battery self-heat; Dendrite healing; Lithium dendrites; Lithium metal battery","Anodes; Calculations; Computation theory; Density functional theory; Electric discharges; Electrolytes; Ions; Iron compounds; Lithium-ion batteries; Metals; Diffusion characteristics; Electrochemical cycling; First-principles density functional theory; Irreversible capacity loss; Lithium dendrite; Lithium iron phosphates; Lithium metals; Self-heat; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059520249&doi=10.1016%2fj.ensm.2018.12.018&partnerID=40&md5=0dec73747a727b7ce935f406d39acb2f","Batteries; Capacitors; Electrode materials; Hybrid devices; Matching principles","Automobile electronic equipment; Capacitors; Electrodes; Energy storage; Hybrid materials; Oscillators (electronic); Secondary batteries; Solar cells; Advanced electrodes; Electrode material; High energy densities; High power density; Hybrid devices; Hybrid energy storage devices; Matching principle; Pseudocapacitive behavior; Storage (materials)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059950646&doi=10.1016%2fj.ensm.2019.01.003&partnerID=40&md5=277eff8a27029ea486f24e1d7221e920","Carbon nanofibers; Free-standing; High initial Coulombic efficiency; Sodium-ion batteries","Carbonization; Cellulose; Efficiency; Electrodes; Ice; Life; Porous Materials; Sodium; Boron carbide; Carbon nanofibers; Carbonization; Cellulose; Charging (batteries); Electrodes; Ice; Metal ions; Porous materials; Smart power grids; Carbonization temperatures; Electrochemical energy storage; Electrochemical performance; Free-standing; High rate capability; Initial Coulombic efficiency; Porous carbon nanofibers; Smart grid applications; Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068195913&doi=10.1016%2fj.ensm.2019.06.023&partnerID=40&md5=8fae089f3ae689e8e0a1caf5db1eb024","","Electrons; Ionic liquids; Molecules; Supercapacitor; Synthesis (chemical); Current limits; Electron propagation; Electron transfer; Energy density; Liquid molecules; Electrolytes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066278157&doi=10.1016%2fj.ensm.2019.05.025&partnerID=40&md5=d5dffd85204b85d7a4790a84e1fa95c1","3D microsupercapacitors; Hybrid platinum/polyaniline core/shell nanowires; Interconnected nanowire network; Interdigitated nanostructured electrodes","Economic and social effects; Electrodes; Energy storage; Photosensitivity; Polyaniline; Active electrode materials; Core/shell nanowires; Fabrication strategies; Microsupercapacitors; Nano-structured electrodes; Nanowire networks; Template-assisted electrodepositions; Threedimensional (3-d); Nanowires"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057878687&doi=10.1016%2fj.ensm.2018.11.013&partnerID=40&md5=5726880782323b2b2e935c1eb19c4d27","Binder design; Conventional binders; Failure mechanism; lithium-ion batteries","Binders; Conductive materials; Electrochemical electrodes; Failure (mechanical); Hybrid vehicles; Ions; Outages; Active material; Battery failures; Conducting additives; Current collector; Cyclic performance; Electrode systems; Failure mechanism; Working mechanisms; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065827823&doi=10.1016%2fj.ensm.2019.05.010&partnerID=40&md5=ed3ca1dc55c8ecec7a1a47c0b98f5855","","Activated carbon; Chemical shift; Electrodes; Electrolytes; Ions; Isomers; Microporosity; Nuclear magnetic resonance spectroscopy; Pore size; Adsorption behaviour; Aqueous electrolyte; Capacitive energy storage; Computational studies; Experimental evidence; Micro-porous carbons; Molecular level mechanisms; Nucleus independent chemical shifts; Microporous materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065392792&doi=10.1016%2fj.ensm.2019.04.035&partnerID=40&md5=0d54ef09df008118364581122a147a44","Ionic liquid; Iron oxide; Main text; Nanohybrid; Ordering transitions; Supercapacitor","Carbon; Charge transfer; Density functional theory; Electrodes; Energy storage; Hematite; Ionic liquids; Iron oxides; Nanostructured materials; Storage (materials); Supercapacitor; Density functional theory simulations; Electrical double layer capacitor; Energy storage properties; Main texts; Metal oxide supports; Nano hybrids; Ordered mesoporous carbon; Ordering transitions; Metals"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058174048&doi=10.1016%2fj.ensm.2018.12.004&partnerID=40&md5=7c844266fc7de6ac401d297749435999","Heteroepitaxial interface; Li- and Mn-rich layered oxide cathodes; Liquid-solid interfacial reaction; Lithium and oxygen vacancies; Surface segregation","Boric acid; Cathodes; Electron transport properties; Oxygen vacancies; Phase interfaces; Surface segregation; Transition metal compounds; Transition metals; Atomic scale interface; Engineered interfaces; Heteroepitaxial; Initial Coulombic efficiency; Layered cathode materials; Layered oxide cathodes; Liquid solids; Theoretical capacity; Lithium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061128668&doi=10.1016%2fj.ensm.2019.01.022&partnerID=40&md5=67edd1f6c4f24721fe6f612b5d849bcf","FeS<sub>2</sub>                             ; High performance; Multi-layer architecture; Sodium-, potassium-, aluminum-ion batteries","Aluminum; Electrodes; Metal ions; Potassium; Pyrites; Sodium; Storage (materials); Electrochemical energy storage; Electrochemical measurements; Electrodes materials; FeS2; High performance; High specific capacity; Ion batteries; Multi-layer architectures; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065798220&doi=10.1016%2fj.ensm.2019.04.034&partnerID=40&md5=adfbaade637471aec5dabaadcc729bf1","Anode; Chemical bonding; Ge-based; High-performance; Na-ion batteries","Anodes; Chemical bonds; Intercalation; Ions; Reaction kinetics; Self-healing materials; Structural design; X ray photoelectron spectroscopy; Chemical bondings; First principle calculations; High-performance; Initial Coulombic efficiency; Layered Structures; Mechano-chemical methods; Na-ion batteries; Reversible capacity; Sodium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065402341&doi=10.1016%2fj.ensm.2019.04.038&partnerID=40&md5=0f986c4f84e9a61dc5515dadcd9e8bef","Catalytic effect; Host materials; Lithium polysulfides; Lithium-sulfur batteries; Shuttle effect","Catalyst activity; Electrocatalysts; Lithium batteries; Lithium compounds; Polysulfides; Sulfur compounds; Catalytic effects; Efficient catalysts; Electrochemical performance; High energy densities; Host materials; Polysulfide shuttles; Shuttle effect; Specific capacities; Lithium sulfur batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057771518&doi=10.1016%2fj.ensm.2018.11.018&partnerID=40&md5=cf891eb00dfe5ea50b404411b92d073a","Areal capacitance; Hierarchical electrode; Metalized glass fiber; Supercapacitor; Volumetric capacitance","Anodes; Capacitance; Cathodes; Glass fibers; Metals; Printed circuit boards; Supercapacitor; Asymmetric supercapacitor; Electrochemical energy storage; Hierarchical Nanostructures; High energy densities; Large specific surface areas; Maximum power density; Supercapacitor electrodes; Volumetric capacitance; Electrochemical electrodes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067996282&doi=10.1016%2fj.ensm.2019.06.020&partnerID=40&md5=78212efa88b0068ac014025cfcd4e58c","All-climate; Graphene; Hierarchical porous structures; Li-ion battery; LiFePO<sub>4</sub>                             ","Cathodes; Graphene; Hybrid materials; Ions; Iron compounds; Lithium compounds; Phosphorus compounds; Porosity; All-climate; Battery applications; Electrochemical performance; Hierarchical porous structures; High energy densities; LiFePO4; Temperature performance; Wide temperature ranges; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064216713&doi=10.1016%2fj.ensm.2019.03.023&partnerID=40&md5=2442dc547d336988cbea61f3b7dbe6f8","","Activated carbon; Capacitance; Dilatometers; Electric charge; Electric discharges; Electrodes; Electrolytes; Ionic liquids; Ions; Iron compounds; Light polarization; Molecules; Nuclear magnetic resonance spectroscopy; Organometallics; Redox reactions; Supercapacitor; Carbon supercapacitors; Charging mechanism; Electrochemical capacitor; Electrochemical measurements; Faradaic efficiencies; Faradaic reactions; Positive electrodes; Redox active molecules; Electrolytic capacitors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066508817&doi=10.1016%2fj.ensm.2019.05.035&partnerID=40&md5=e85e3032de593f87a83f7655e52659bf","Hard carbon anode; Pouch cell; Sodium sulfur battery; Stationary energy storage","Anodes; Electrolytes; Energy efficiency; Energy storage; Sodium; Sulfur; Coulombic efficiency; Cycling performance; Electrode production; Electrolyte compositions; Hard carbon; High energy efficiency; Sodium sulfur battery; Stationary energy storages; Lithium-ion batteries"
