"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018369976&doi=10.1038%2fnenergy.2016.191&partnerID=40&md5=35ece38c5e2d7616192b1665a8a6cafa","","Bismuth compounds; Catalyst regeneration; Cost effectiveness; Molybdenum compounds; Oxygen; Photoelectrochemical cells; Solar cells; Solar power generation; Vanadium compounds; Charge separations; High temperature treatments; Oxygen evolution rate; Photocorrosion inhibitions; Photoelectrochemicals; Reversible hydrogen electrodes; Solar Hydrogen Production; Water splitting system; Hydrogen production"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019942306&doi=10.1038%2fnenergy.2017.6&partnerID=40&md5=1d87887c3fbdd62bf8db653947e2374c","","Energy management; Energy resources; Distributed power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019942029&doi=10.1038%2fnenergy.2016.202&partnerID=40&md5=5a5916e4c6fe357c35700411553894da","","Climate change; Gas emissions; Greenhouse gases; Life cycle; Liquid fuels; Liquids; Bio-energy; Emissions mitigation; Emissions reduction; Global climate changes; Global scale; Life cycle emissions; Life-cycle greenhouse gas emissions; Optimal allocation; Fossil fuels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019660114&doi=10.1038%2fnenergy.2017.26&partnerID=40&md5=4bf192f3c4cc0b06feb5a9759bda9104","","Energy resources; Clean energy; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019689318&doi=10.1038%2fnenergy.2017.12&partnerID=40&md5=76df6a5691333a0384f6300e5c37eeab","","Additives; Boron compounds; Cathodes; Fluorine compounds; Lithium; Lithium compounds; Lithium-ion batteries; Phosphorus compounds; Solid electrolytes; Sulfur compounds; Capacity retention; Cathode current collectors; Charge/discharge; Cycling stability; Electrolyte additives; Energy storage systems; High energy densities; Solid electrolyte interphase; Charging (batteries)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014385731&doi=10.1038%2fnenergy.2016.208&partnerID=40&md5=274b4133831ce31028e5b5e73825b674","","Crystal structure; Electrochemical electrodes; Fluorine compounds; Intercalation compounds; Ions; Lithium Fluoride; Redox reactions; Surface reactions; Transition metal compounds; Transition metals; Conducting paths; Electrochemical behaviour; Lithium Intercalation; Metallic lithium; Negative electrode; Positive electrode materials; Positive electrodes; Surface conversions; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019570304&doi=10.1038%2fnenergy.2016.206&partnerID=40&md5=2333f9e93654e120598735e7eb57a83a","","Costs; Gasoline prices; Gasoline tax; Gasoline"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019575554&doi=10.1038%2fnenergy.2016.188&partnerID=40&md5=1ddcb48984a44c3e6f39fc2ca0b3a76f","","Perovskite; Tin; Perovskite solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019664439&doi=10.1038%2fnenergy.2016.214&partnerID=40&md5=8961be17c8495df88be4ee81ac90cea5","","Cathodes; Chemical stability; Mechanical stability; Perovskite; Sintering; Compositional changes; Electrocatalytic properties; Electrochemical activities; Intermediate temperature solid oxide fuel cell; Intermediate temperatures; Microstructural stability; Operating temperature; Ordered double perovskites; Solid oxide fuel cells (SOFC)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019845764&doi=10.1038%2fnenergy.2017.17&partnerID=40&md5=68b0f5dbacb78294093785a4ad6b34a8","","Energy resources; Renewables; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019706541&doi=10.1038%2fnenergy.2017.41&partnerID=40&md5=cf22db1171f05f6bec811eee3355d2d1","","Energy resources; Energy finances; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074241984&doi=10.1038%2fnenergy.2017.127&partnerID=40&md5=0132cb4a9155e1c0c8822b29399f8570","","Additives; Calculations; Charge transfer; Complexation; Electrocatalysts; Hydrogen; Morphology; Niobium compounds; Tantalum compounds; Transition metals; Active counterparts; Alternative catalysts; First-principles calculation; Hydrogen evolution reactions; Layered transition metal dichalcogenides; Molybdenum and tungsten; Performance comparison; Performance enhancing; catalysis; catalyst; chemical compound; chemical reaction; molybdenum; perforation; performance assessment; tungsten; Catalyst activity"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019540795&doi=10.1038%2fnenergy.2016.169&partnerID=40&md5=318378da628272127e49f5c4f7962c56","","Agriculture; Costs; Financial markets; Agricultural commodities; Crude oil prices; Exchange rates; Financial assets; Financial factors; Interest rates; Minimum spanning trees; Production factors; Biofuels"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019539914&doi=10.1038%2fnenergy.2017.46&partnerID=40&md5=a636517d57b4bd6e18bbf4e58372b4b4","","Antimony compounds; Buffer layers; Cadmium sulfide; Cadmium telluride; Costs; Efficiency; II-VI semiconductors; Selenium compounds; Solar power generation; Spray pyrolysis; Thin film solar cells; Zinc oxide; Absorber material; Binary compounds; Combined features; High-efficiency; Interfacial defect; Low cost manufacturing; Non-toxic alternatives; Power conversion efficiencies; Sulfur compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019559204&doi=10.1038%2fnenergy.2016.203&partnerID=40&md5=9ac87e05418a763511344e3be4b5df5c","","Energy resources; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019593876&doi=10.1038%2fnenergy.2016.156&partnerID=40&md5=4ea6f0afdf0bee201dfe3c890888127d","","Energy resources; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019593756&doi=10.1038%2fnenergy.2016.159&partnerID=40&md5=42ffe3b457b3b357676ec8b0ccd62d51","","Energy resources; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019725647&doi=10.1038%2fnenergy.2017.42&partnerID=40&md5=3c7b86fcdac36ebe13b8b79c2eac4feb","","Hydronium ions; Electric batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019552931&doi=10.1038%2fnenergy.2017.27&partnerID=40&md5=c4b9eff431b9395da6441801560698ac","","Carbon capture; Decision making; Energy policy; Energy security; Nuclear fuels; Energy future; Future energies; Public preferences; Reference points; Renewable energies; Scenario building; System change; Digital storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011360162&doi=10.1038%2fnenergy.2017.24&partnerID=40&md5=8fb2e706baa1dbfc44f72d2b817eb52e","","Energy management; Energy resources; Climate policy; Energy infrastructures; Energy systems; Global temperatures; National level; Reframing; Zero emission; Investments"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019907348&doi=10.1038%2fnenergy.2017.10&partnerID=40&md5=11a20bf47c9a95f1b4c9a7fe6b5b67e3","","Energy resources; Thermoelectrics; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019613765&doi=10.1038%2fnenergy.2016.195&partnerID=40&md5=8dd7c0f8bd9a445cc840d218e1b747e9","","Electric fields; Iodine; Iodine compounds; Layered semiconductors; Perovskite; Perovskite solar cells; Accelerated degradation; Chain reaction; Degradation factor; Development and applications; Lead iodide; Light illumination; Organic-inorganic; Volatile species; Lead compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019552938&doi=10.1038%2fnenergy.2017.30&partnerID=40&md5=70879b2d9a2364878680fb9014b000f8","","Energy resources; Building energy; Public engagement; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019564595&doi=10.1038%2fnenergy.2016.186&partnerID=40&md5=fa73e4985bad6eb0b79abe07f01790ae","","Oxygen; Metal organic framework; Oxygen evolution; Organometallics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85123788581&doi=10.1038%2fNENERGY.2017.91&partnerID=40&md5=912924820a0a0aaf4a124380cf1076d0","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072690527&doi=10.1038%2fNENERGY.2017.106&partnerID=40&md5=323e8794116239e0ea03a1584b851b05","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019658909&doi=10.1038%2fnenergy.2017.25&partnerID=40&md5=a73ee45193581eb82c1dfe15602eeb59","","Energy resources; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019831500&doi=10.1038%2fnenergy.2017.5&partnerID=40&md5=8ec64b11b0661cbd4aa4804048c1eb6b","","Energy management; Energy resources; Sub-saharan africa; Investments"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019586374&doi=10.1038%2fnenergy.2016.205&partnerID=40&md5=e14a05194cb96c17d903cfb69a748edf","","Energy management; Energy resources; Perovskite"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019571214&doi=10.1038%2fnenergy.2016.211&partnerID=40&md5=f46487dbad6c798fa46bd36ba0e62537","","Energy resources; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019679663&doi=10.1038%2fnenergy.2017.19&partnerID=40&md5=c32960fe80b1ddd9a4762b82b0ff1c2f","","Energy management; Energy resources; Transportation fuels; Diesel engines"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85118196072&doi=10.1038%2fnenergy.2017.113&partnerID=40&md5=d436707ebf1e93ac8dcc23adc2529e5f","","Silicon solar cells; Balance of systems; Concentrating photovoltaic; Concentration ratio; Form factors; High power conversion; Higher efficiency; Micro-tracking; Photovoltaic power; Photovoltaic systems; Power conversion efficiencies; Photovoltaic cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019588549&doi=10.1038%2fnenergy.2016.161&partnerID=40&md5=6e679b6451dbbd5b33c4880a60d36394","","Voltage window; Electric batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019587579&doi=10.1038%2fnenergy.2016.163&partnerID=40&md5=6b93f58b95b3894f16eb7cf56ca0d0a3","","Energy resources; Unconventional oil and gas; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019622820&doi=10.1038%2fnenergy.2016.213&partnerID=40&md5=19bcc42862da1397c31379c720974106","","Energy resources; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019871724&doi=10.1038%2fnenergy.2017.15&partnerID=40&md5=61ca5c30cf1ef66ce9ecedfc160e547b","","Energy management; Energy resources; Solar energy"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136172998&doi=10.1038%2fNENERGY.2017.92&partnerID=40&md5=cc365c88b20484f9ad1cd89558abc2a4","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016956904&doi=10.1038%2fnenergy.2016.194&partnerID=40&md5=3478c8725b8f4b4f3d1e16c8b9a19c32","","Bromine compounds; Cesium compounds; Chelation; Efficiency; Lead compounds; Nanocrystals; Open circuit voltage; Perovskite; Perovskite solar cells; Toxic materials; Amplified spontaneous emissions; Environmentally friendly solvents; Optoelectronic properties; Optoelectronic technology; Photoluminescence quantum yields; Post-synthesis treatment; Power conversion efficiencies; Room temperature synthesis; Nanostructured materials"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014385885&doi=10.1038%2fnenergy.2016.157&partnerID=40&md5=9e0474d9cfc4550781b80b35031fc26d","","Deposition; Flowcharting; Luminescence; Nanocrystals; Photovoltaic cells; Semiconductor quantum dots; Silica; Solar cells; Solar concentrators; Solar energy; Solar power generation; Sols; Stained glass; Core/shell quantum dots; Emission efficiencies; Enhanced stability; Internal quantum efficiency; Luminescent solar concentrators; Self absorption; Semi-transparent; Solar electricity; Quantum efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019571268&doi=10.1038%2fnenergy.2016.196&partnerID=40&md5=d0b30f0866feff25334b13e0518acb5c","","Perovskite; Perovskite solar cells; Photovoltaics; Solar power generation"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85136203585&doi=10.1038%2fNENERGY.2016.197&partnerID=40&md5=0a0d63c75994870fd5cbe35fb69d9262","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026197994&doi=10.1038%2fnenergy.2017.50&partnerID=40&md5=c6d70bff0b4abc3c797a271d5d66b8fd","","Commerce; Expansion; Renewable energy resources; Thermoelectric power plants; Biomass power plants; Fuel prices; Power storage; Renewable generation; Start-up costs; System flexibility; Thermal power plants; Variable renewable energies; Costs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019764186&doi=10.1038%2fnenergy.2017.40&partnerID=40&md5=0f27bd05670b4470a5aef661e8283b8f","","Energy resources; Real-time feedback; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019548646&doi=10.1038%2fnenergy.2017.61&partnerID=40&md5=30c2f38bcf529c0dd1993ea42e034731","","Graphite; Graphite electrodes; Magnetic storage; Battery performance; Charging rate; Graphite flakes; High-rate performance; Lithium storage capacity; Magnetic orientation; PhD thesis; Lithium-ion batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019580251&doi=10.1038%2fnenergy.2016.204&partnerID=40&md5=8f06b63fe2176855111075cfbc1428eb","","Perovskite; Perovskite solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019550102&doi=10.1038%2fnenergy.2017.33&partnerID=40&md5=57d7d5e909484ba7ccd1f78076bc5414","","Environmental Protection Agency; Investments; Office buildings; Electricity-consumption; Emissions reduction; Information projects; Leadership in energy and environmental design programs; Matching techniques; US Department of Energy; US Environmental Protection Agency; US Green Building Council; Energy efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027975526&doi=10.1038%2fnenergy.2017.53&partnerID=40&md5=797ea4b727dbf87ed19529ffb7b9b7df","","Charge transfer; Fullerenes; Open circuit voltage; Solar power generation; Charge transfer state; Electron-vibration couplings; Marcus inverted regime; Material combination; Non-radiative recombinations; Photovoltaic technology; Power conversion effciency; Vibrational modes; Organic solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018255459&doi=10.1038%2fnenergy.2017.9&partnerID=40&md5=fcc59ea29c80dbdb715370eafd29dc3c","","Atomic layer deposition; Buffer layers; Cadmium telluride; Cesium compounds; Copper compounds; Diffusion barriers; Efficiency; Gallium compounds; Heterojunctions; II-VI semiconductors; Indium compounds; Layered semiconductors; Lead compounds; Perovskite; Silicon solar cells; Tin oxides; Transparent electrodes; Environmental stability; Gallium selenides; Halide perovskites; Multi-crystalline silicon; Oxide buffer layers; Silicon heterojunctions; Solution processability; Tandem solar cells; Perovskite solar cells"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019743019&doi=10.1038%2fnenergy.2017.8&partnerID=40&md5=87d9c102cb16525469cba7f4f39e6266","","Catalysts; Chemical bonds; Fossil fuels; Hydrodesulfurization; Refractory materials; Silicon compounds; Sulfur; Sulfur compounds; Transition metals; 4 ,6-Dimethyl-dibenzothiophene; Catalytic turnover; Molecular catalysts; Naturally occurring; Potassium tert -butoxide; Sulfur heterocycles; Transition metal catalysts; Transition metal sulfides; Potassium compounds"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115809458&doi=10.1038%2fnenergy.2017.93&partnerID=40&md5=2e6ec0757f4d035e10efee18ea2a4aa8","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019897167&doi=10.1038%2fnenergy.2017.3&partnerID=40&md5=3a6020655e85c9055045fcde334fd3d1","","Electric batteries"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019612042&doi=10.1038%2fnenergy.2016.209&partnerID=40&md5=38edd45330a6b89348ca3b64392abbdd","","Energy resources; Electricity supply; Energy management"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019229379&doi=10.1038%2fnenergy.2016.216&partnerID=40&md5=c8e59dd08d9fb6ac48b70f51723fcc00","","Carbon; Diffusion in liquids; Electric charge; Electric discharges; Electrodes; Electrolytes; Ions; Materials properties; Nanopores; Nuclear magnetic resonance spectroscopy; Pore size; Porous materials; Charge and discharge; Electrode/electrolyte interfaces; Electrolyte concentration; Nanoporous electrode; Porous carbon electrodes; Pulsed field gradient NMR; Self-diffusion coefficients; Supercapacitor electrodes; Supercapacitor"
