"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933512701&doi=10.1140%2fepjds%2fs13688-015-0043-3&partnerID=40&md5=4fc049a3280725e8c082e31c06d96098","Big data; City attractiveness; Collective sensing; Complex systems; Geo-tagged Flickr; Human mobility; Smart city; Tourism study; Urban planning","Big data; Large scale systems; Smart city; Urban planning; City attractiveness; Collective sensing; Geo-tagged Flickr; Human mobility; Tourism study; Photography"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933496696&doi=10.1140%2fepjds%2fs13688-014-0036-7&partnerID=40&md5=3173822da36c31760264dbf72e7df061","Food; Online preferences; Server logs","Food products; Food supply; Economic forces; Food consumption; Food preference; New sources; Online preferences; Preference pattern; Regional differences; Server logs; Nutrition"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933513751&doi=10.1140%2fepjds%2fs13688-014-0027-8&partnerID=40&md5=ccad88765bfcd199ef7b9dbf2664693e","","Information dissemination; Open source software; Open systems; Dynamic network; Evolving networks; Fast algorithms; Large dynamic networks; Network filtering; Network visualization; Sliding time windows; Weighted networks; Approximation algorithms"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933532710&doi=10.1140%2fepjds%2fs13688-015-0041-5&partnerID=40&md5=e85a84add8c5e349636a542d7e4063a6","Entropy; Mobile phone data; Urban geography","Data handling; Entropy; Information analysis; Large dataset; Spatial distribution; Topology; International codes; International community; Mobile phone datum; Official Statistics; Points of interest; Spatial resolution; Topological data analysis; Urban geography; Cellular telephones"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933503982&doi=10.1140%2fepjds16&partnerID=40&md5=5ab910884c1dde57c7a515b94b11181b","Contagion; Diffusion; Health behavior; Social media; Social network","Diffusion; Health; Contagion; Exposure intensity; Health behaviors; Individual behavior; Negative sentiments; On-line social networks; Social media; Statistical approach; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958776603&doi=10.1140%2fepjds%2fs13688-015-0044-2&partnerID=40&md5=8099712eea5f02f6330fa3a30feb8765","cities; happiness; homophily; sentiment; social media","Population statistics; cities; happiness; Homophily; sentiment; Social media; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933528043&doi=10.1140%2fepjds%2fs13688-015-0038-0&partnerID=40&md5=bcee67aa2ee53bb9556294d58d1aea23","Big data; Collective behavior; Personalized routing; Potential energy landscape; Smart city","Big data; Intelligent systems; Potential energy; Adaptive routing; Collective behavior; Data challenges; Human mobility; Personalized routing; Potential energy landscapes; Social interactions; Synergetic effect; Smart city"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992147641&doi=10.1140%2fepjds%2fs13688-016-0092-2&partnerID=40&md5=dfa122c1983854948200bdeea8fff828","geolocalized data; human mobility; machine learning; predictive models","Artificial intelligence; Forecasting; Learning systems; Social networking (online); Classical gravity; Digital platforms; geolocalized data; Human mobility; Location aware services; Predictive models; Stacked regression; Transportation network; Behavioral research"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933507145&doi=10.1140%2fepjds%2fs13688-014-0037-6&partnerID=40&md5=a84667fde7af4b5a50aef48f6577b326","","Autonomous agents; Complex networks; Computational methods; Agent-based model; Collective behavior; Group formations; Interaction pattern; Social dynamics; Sociotechnical systems; Technology-mediated communications; Through the lens; Social aspects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019394310&doi=10.1140%2fepjds%2fs13688-017-0100-1&partnerID=40&md5=d6c3696de094dfff8de28801899e31d4","data science; friendship paradox; natural language processing; sentiment analysis; social media; social network; subjective well-being","Natural language processing systems; Online systems; Websites; data science; friendship paradox; NAtural language processing; Sentiment analysis; Social media; Well being; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958739588&doi=10.1140%2fepjds%2fs13688-015-0053-1&partnerID=40&md5=6cb6dbc0bc01dbe79bc957d51f72e2f1","big data analysis; developing countries; economic development; mobile phone data; network analysis; socio-economic measurement","Big data; Cellular telephones; Developing countries; Dynamics; Economic analysis; Economics; Electric network analysis; Mobile devices; Mobile phones; Mobile telecommunication systems; Telephone circuits; Telephone sets; Communications networks; Economic development; Mobile communications; Mobile phone datum; Real-time analytics; Socio-economic indicators; Socio-economics; Sustainable economic development; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958778477&doi=10.1140%2fepjds%2fs13688-015-0045-1&partnerID=40&md5=44bc7a0513f3f5effd72d2e6cf6392bc","reinforcement learning; soccer; sports","Decision making; Human resource management; Managers; Reinforcement learning; Managerial decision making; Rule of thumb; Shift strategy; soccer; Team sports; Temporal pattern; Sports"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905501315&doi=10.1140%2fepjds31&partnerID=40&md5=4322fc9198318f7ae5c9bb23a4b046f3","Cultural diversity; Predictive human mobility; Social networks","Cellular telephones; Social networking (online); Cultural diversity; Developing nations; Economic development; Human mobility; Industrialized nations; Linguistic diversity; Mobile phone datum; Regional partitioning; Economic and social effects"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020201729&doi=10.1140%2fepjds%2fs13688-017-0103-y&partnerID=40&md5=231f6de3ae54276231b6407932a21215","contact patterns; online behavior; physical proximity; social networks","Information dissemination; Social networking (online); Telephone sets; Contact pattern; Information propagation; Interaction pattern; Network structures; Online behavior; Physical proximity; Social communication networks; Structural variations; Communication channels (information theory)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933501670&doi=10.1140%2fepjds%2fs13688-014-0026-9&partnerID=40&md5=8590f5417a226dbb1403323b39c60457","Betweenness; Community analysis; Community connectivity; Information diffusion; Social network analysis; Twitter; Viral content","Betweenness; Community analysis; Community connectivity; Information diffusion; Twitter; Viral content; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959331480&doi=10.1140%2fepjds%2fs13688-015-0050-4&partnerID=40&md5=48c71aa10673eeaac81ffdab6251ea6c","city dynamics; human behavior; mobile phone data; social media data",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958776733&doi=10.1140%2fepjds%2fs13688-015-0059-8&partnerID=40&md5=4db1f4f9f7470fbc85963f00734cb4d6","human mobility; mobility data analysis; regularities in human dynamics","Complex networks; Disaster prevention; Epidemiology; Disaster relief; Empirical data; Exploration/exploitation; Human dynamics; Human mobility; Human movements; Mobility datum; Network development; Location"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958743444&doi=10.1140%2fepjds%2fs13688-015-0051-3&partnerID=40&md5=1ef86ccd0f5041ccd59443ff5133ef0e","complex systems; marketing; mobility","Carrier mobility; Customer satisfaction; Large scale systems; Marketing; Central place theories; Empirical validation; Medium size; Product assortment; Real-world; West coast; Sales"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961589080&doi=10.1140%2fepjds%2fs13688-016-0071-7&partnerID=40&md5=1d5118774f52c7bbbdb729682dd3d1d6","complex networks; credit market; information filtering; statistically validated networks","Commerce; Information filtering; Bipartite network; Credit markets; General method; In networks; Null hypothesis; Time evolutions; Weighted networks; Complex networks"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893098499&doi=10.1140%2fepjds13&partnerID=40&md5=b566ec3b02fc0eae5504c21c0f0e3c39","Data access; Data sharing; Human genome project","Data access; Data Sharing; Historical perspective; Human Genome Project; Human genomes; Research communities; Science research; Genes"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933504945&doi=10.1140%2fepjds14&partnerID=40&md5=e4302d15190aebafb320b6978944ae41","","Character recognition; Large dataset; Experimental check; Just-noticeable difference; Length distributions; Log-normal distribution; Psychological factors; Recognition capacity; Universal mechanisms; Weber-Fechner laws; Codes (symbols)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976407088&doi=10.1140%2fepjds%2fs13688-016-0084-2&partnerID=40&md5=af730374fe0162995550a1260024d2b5","contact networks; contact patterns; households; infectious disease control; respiratory infections; wearable proximity sensors","Data acquisition; Developing countries; Disease control; Diseases; Proximity sensors; Wearable technology; Contact networks; Contact pattern; households; Infectious disease; respiratory infections; Wearable sensors"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958740290&doi=10.1140%2fepjds%2fs13688-015-0056-y&partnerID=40&md5=42304db611ff614e5e5b9fff157bdb6d","Arab Spring; collective action; protests; social media; Twitter","Collective action; Decentralized coordination; Longitudinal study; On-line social networks; Online social medias; protests; Social media; Twitter; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983526975&doi=10.1140%2fepjds%2fs13688-016-0088-y&partnerID=40&md5=db8477885562ad387841a9e3d91682fe","academic genealogies; directed acyclic graphs; history of mathematics","academic genealogies; Directed acyclic graph (DAG); Global statistics; Historical evolutions; Mathematical thinking; Mesoscale networks; Research topics; Spatial Spreading; Directed graphs"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933514463&doi=10.1140%2fepjds1&partnerID=40&md5=bcb21d38bd031358572fd6c914a3e612","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904877126&doi=10.1140%2fepjds10&partnerID=40&md5=169a78e30bd5e559f33d7a264987f005","","Behavioral research; Telephone sets; Communication service; Human behaviors; Information and communications technology; Spatio-temporal trajectories; Spatiotemporal correlation; Temporal correlations; Temporal diversity; Temporal pattern; Location based services"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875863990&doi=10.1140%2fepjds9&partnerID=40&md5=8d9e88ce2e7a2f0cdccbb6f61e0cad45","","Computer aided network analysis; Online systems; Sampling; Social aspects; Social sciences; Aggregation patterns; Community structure analysis; Community structures; Computational social science; On-line social networks; Online social networks (OSNs); Social relationships; Statistical features; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888257493&doi=10.1140%2fepjds5&partnerID=40&md5=3db1f4eec43ec4fa9189f4f607218be9","","Behavioral research; Social networking (online); Stochastic systems; Alternative designs; Interestingness; Model framework; News aggregators; Online social medias; Social dynamics; User behaviors; User communities; Stochastic models"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933502418&doi=10.1140%2fepjds7&partnerID=40&md5=94cc665e9b3a25522bda1a9bd7c94547","Cascading effect; Causality network; Crowd control; Crowd disaster; Crowd quake; Domino effect; Evacuation; Instability; Systemic risk","Disasters; Earthquakes; Failure (mechanical); Plasma stability; Turbulence; Video recording; Cascading effects; Crowd control; Crowd disaster; Crowd quake; Domino effects; Evacuation; Systemic risks; Disaster prevention"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870398813&doi=10.1140%2fepjds6&partnerID=40&md5=02c34df01aed1a8d77519fb6b83e445a","","Electric network topology; Social sciences; Cluster memberships; Communication activities; Communication network topology; Communication pattern; Community structures; Congressional elections; Political information; Social interactions; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923357451&doi=10.1140%2fepjds2&partnerID=40&md5=889b0cd25c330136ec9ad10f4db8e068","","Stochastic models; Stochastic systems; Measurements of; Social agendas; Social media; Stochastic dynamical model; Social networking (online)"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933504997&doi=10.1140%2fepjds3&partnerID=40&md5=fe65c9e083665e3a50c9f57aa70963e5","","Affective words; Average information; Information contents; Informative ness; Positive bias; Positive emotions; Word frequencies; Word length"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930841377&doi=10.1140%2fepjds12&partnerID=40&md5=fa43811d7876a903a0ea638f7f93c0f9","","Complex networks; Data communication systems; Dynamics; Online systems; Social networking (online); Complex dynamics; Complex social systems; Information diffusion; Information spreading; On-line service; On-line social networks; Partner selection; Social influence; Economic and social effects"
