Title,Year,Source title,Link,Abstract,Author Keywords,Index Keywords
"WHEN UBER EATS ITS OWN BUSINESS, AND ITS COMPETITORS' TOO: PLATFORM DIVERSIFICATION AND CROSS-PLATFORM CANNIBALIZATION",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85172402760&doi=10.5465%2fAMBPP.2022.23&partnerID=40&md5=b1b202fab586b8d4283e51b5e69ac143,"How does a platform firm's diversification influence its existing business? A diversifying platform firm faces a unique challenge in allocating complementors' resources between businesses due to its lack of ownership over them. At the same time, the potential synergy from serving multiple businesses in a diversifying platform firm can divert complementors away from competing platform firms. We analyze changes in the rideshare business in Manhattan, New York City after Uber launched Uber Eats in the city. We find that the launch of Uber Eats was associated with a reduction in trip numbers for both Uber and Lyft. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,% reductions; Cross-platform; Manhattans; New York city; Potential synergies
THE ART OF BLENDING STAKEHOLDERS: “BOOTLEGGER AND BAPTIST” COALITIONS IN CORPORATE CONSTITUENCY-BUILDING,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150289157&doi=10.5465%2fAMBPP.2022.177&partnerID=40&md5=6075f226bf5fe152f6011e25f02c11d5,[No abstract available],,
GENDER DISPARITY IN COVID-19'S IMPACT ON ACADEMIC CAREERS: AN AGENT-BASED MODEL,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85161341674&doi=10.5465%2fAMBPP.2022.180&partnerID=40&md5=04d1e30399a938a9aa8ed58ab397f9cd,[No abstract available],,
DOES DIVERSITY AND INCLUSION INCLUDE IMMIGRANTS? EMPLOYER AND SKILLED NEWCOMER EXPERIENCE AND PERSPECTIVES IN THE CANADIAN CONTEXT,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85162808856&doi=10.5465%2fAMBPP.2022.95&partnerID=40&md5=1d610c36a20289e18b9344943ce03176,"We examined the role that employers play in skilled immigrants' employment integration by bringing the experiences of newcomers together with the insights of Canadian employers. Our results indicate that most employers do not have coordinated policies or practices in place to promote equity for disadvantaged job seekers or employees. Even those with D&I initiatives do not explicitly include immigrants as a group warranting special accommodation. We thus offer practical recommendations for organizations, critique the narrow lens through which immigrant employment is examined, and point to the need for more interdisciplinary research to incorporate the voices of all stakeholders. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Job seekers; Practical recommendation
TEST-RETEST RELIABILITY IN METRIC CONJOINT EXPERIMENTS: IMPORTANT REQUIREMENT OR OVERRATED NUISANCE?,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85160781664&doi=10.5465%2fAMBPP.2022.260&partnerID=40&md5=317846029878122c1217261a253173b4,"Metric conjoint studies are a popular research design in the entrepreneurship domain to model a respondent's decision-making processes. For these studies, test-retest reliabilities of p = 0.70 or higher are an often-cited reliability criterion. Despite their widespread use, however, there is little rigorous analysis if test-retest reliability-at any level-relates to model efficacy. Informed by a comprehensive literature review, we conducted a Monte Carlo simulation to evaluate the effect of various test-retest reliabilities in conjoint experiments. Our results suggest researchers should adopt a more nuanced usage of test-retest reliability, particularly as it relates to the p = 0.70 standard. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Intelligent systems; Monte Carlo methods; Reliability analysis; Conjoint experiments; Decision-making process; Literature reviews; Monte Carlo's simulation; Reliability criterion; Research designs; Rigorous analysis; Test-retest reliability; Decision making
DATA-DRIVEN VALUE CREATION AND APPROPRIATION IN REGULATED MARKETS: A STUDY OF UK FINTECHS,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176544657&doi=10.5465%2fAMBPP.2022.296&partnerID=40&md5=c0de5f750a14db371c8a487b22c28407,[No abstract available],,
"LOOKING BACK TO SPEED FORWARD: THE ORIGINS, EVOLUTION, AND PATH FORWARD FOR CORPORATE ACCELERATOR RESEARCH",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173603525&doi=10.5465%2fAMBPP.2022.45&partnerID=40&md5=0351a23e0e2a55c3d9bc0c98618827b0,"Corporate venturing (CV) plays a fundamental role in the strategic renewal of established companies. In the past decade, Corporate Accelerator (CA) programs have increasingly been adopted across industries as a more radical CV form of corporate experimentation. Yet, academic research on CAs is in its infancy, with a nascent but growing body of work only emerging over the past 5-6 years. This aims to accelerate CA research in academia by understanding the roots, and evolution of extant literature, and drawing a path for the future. We examine the scholar origins of CV research tracing the way from its roots to the nascence of CAs in 2016 and beyond. Along this track, we map the core literature, identifying main academic contexts, mechanisms, and outcomes across CV intermediaries so as to provide an organizing framework for the emerging field of CA. We do this by applying a structured mixed method literature review from 1981-2021, combining bibliometric analyses (co-citation and citation analysis) with a subsequent detailed qualitative analysis, following a CIMO (context, intermediary, mechanism, outcome) inductive framework. Through this process, we offer a framework and agenda with specific topics for future CA research. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Academic research; Accelerator projects; Bibliometrics analysis; Citation analysis; Cocitation; Corporate venturing; Corporates; Literature reviews; Mixed method; Strategic renewal
EXTERNAL ENABLERS AND ENTREPRENEURIAL ACTION,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176547369&doi=10.5465%2fAMBPP.2022.242&partnerID=40&md5=812ce31df8dbb04c93ff1b7ff5787d2c,"Environmental change can inspire entrepreneurial action along various stages of venture development. However, extant literature does not explain in detail how exactly such change enables entrepreneurial action and why these actions differ. Building on the external enablers (EEs) and AMOIP frameworks, we develop a process model that explains how entrepreneurs perceive and act in response to environmental change. Taking the idea that the subjective perception of the EE is key to understanding entrepreneurial action heterogeneity, we develop a typology of entrepreneurial actions in response to the EE. This typology emphasizes the importance of stakeholders-entrepreneurs dynamics. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Entrepreneurial action; Environmental change; Process-models; Subjective perceptions; Venture development
EMPLOYEE RETENTION IN LAW ENFORCEMENT: THE ROLE OF PANDEMIC PREPARATION AND CAPACITY TO RESPOND,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176544534&doi=10.5465%2fAMBPP.2022.198&partnerID=40&md5=4269a8bcac3110ff739ad4e086d44dfc,"COVID-19 has placed significant stress on public services, including front-line personnel. Bureaucrats in these positions often encounter significant uncertainty and stress, which is made more complex by a global pandemic. This research focuses on the retention of these personnel, examining the impact of key individual and organizational factors and pandemic-related factors of preparation for and response to the pandemic. Survey data were collected in 2020 and 2021 from law enforcement personnel. Results indicate that organizational capacity to respond to the pandemic, job satisfaction, and organizational commitment were associated with a stronger intent to remain on a short- and long-term basis. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Law enforcement; Employee retention; Front-line personnel; Individual factors; Law enforcement personnel; Organizational factors; Public services; Related factors; Research focus; Survey data; Uncertainty; Job satisfaction
CONQUERING THE DIVIDE: THE ROLE OF POLITICAL POLARIZATION IN DESTIGMATIZATION OF THE US MEDICAL MARIJUANA MARKET,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176547128&doi=10.5465%2fAMBPP.2022.92&partnerID=40&md5=ec4c5bc709c873c289dc2c50d6c5fdab,"A documented rise in the polarization of American legislative politics over the last 50 years underscores how increasing political polarization affects organizations and industries. Yet, so far organizational scholars have not directed significant attention to the impact of polarization. In this paper, we demonstrate that political polarization may play an important role in organizational dynamics, by revealing that polarization may expedite destigmatization of legal yet historically stigmatized markets. Specifically, we test a theory explaining how polarization normalizes counter-normative behavior and, consequently, encourages customers to become open about their engagement with stigmatized products and organizations leading to market destigmatization. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Commerce; Legislative politics; Organisational; Organizational dynamics; Polarization
ON STAKEHOLDER TRUST: AN EMPIRICAL TEST,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176543692&doi=10.5465%2fAMBPP.2022.186&partnerID=40&md5=8680942e6a8bcff3d1aac0730be53462,"Over a series of four experimental studies (total N = 950), we find support for stakeholder theory's assumption that people will tend to trust stakeholder-oriented firms more than profit-oriented firms. The trust differential seems to be driven in part by stakeholders' tendency to humanize stakeholder-oriented firms, and in part by their tendency to dehumanize the employees of profit-oriented firms. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Empirical test; Stakeholder theory
LANGUAGE SENTIMENTS AND ATTENTIONAL ENGAGEMENT: QUASI-EXPERIMENTAL EVIDENCE FROM “TWIN TWEETS”,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85176549675&doi=10.5465%2fAMBPP.2022.169&partnerID=40&md5=ceaf5db8bbffa7ec8297b5e6bff010db,[No abstract available],,
"CEO TEMPORAL ORIENTATION, TOP MANAGEMENT TEAM DIVERSITY, AND ORGANIZATIONAL RESILIENCE",2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85150192472&doi=10.5465%2fAMBPP.2022.258&partnerID=40&md5=a2b8129ba6dbf8c59be5b2baf99f466b,[No abstract available],,
CURB YOUR ENTHUSIASM! CONCENTRATED INSTITUTIONAL OWNERSHIP AS A CHECK ON CEO OVERCONFIDENCE,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85173507124&doi=10.5465%2fAMBPP.2022.302&partnerID=40&md5=f8cbaba883bad511f112563fb7c151fa,[No abstract available],,
AINTELLECTUAL PROPERTY COURTS AND FIRM INNOVATION IN CHINA,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85153065714&doi=10.5465%2fAMBPP.2022.272&partnerID=40&md5=7e6111b29da856540fc78e6ad538ced1,[No abstract available],,
INCLUSIVE LEADERSHIP AND EMPLOYEE OUTCOMES: A META-ANALYTIC TEST OF MULTIPLE THEORIES,2022,"82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022",https://www.scopus.com/inward/record.uri?eid=2-s2.0-85141857222&doi=10.5465%2fAMBPP.2022.33&partnerID=40&md5=3dab7a59cae0df0672bdd6e9bbad90e9,"With increasing conflicts and discrimination in organizations, scholars have become increasingly interested in the role of inclusive leadership in the workplace. However, research to date has been inconclusive as to the strength of inclusive leadership effectiveness and mediating mechanisms. To clarify the state of the literature, we provide a comprehensive meta-analysis of inclusive leadership on the basis of data from 184 independent studies. We found evidence for the positive relationships between inclusive leadership and task performance, voice, and innovative behavior. We further examined and compared the three competing mediators (psychological safety, leader-member exchange, and leader identification) of these relationships. © 2022 82nd Annual Meeting of the Academy of Management 2022: A Hybrid Experience, AOM 2022.All rights reserved.",,Leader-member exchanges; Meta-analysis; Psychological safety; Task performance
